Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	cellular response to growth factor stimulus (GO:0071363)	1/158	3.277038e-01	3.970440e-01	0	0	2.572858e+00	2.870397e+00	SMAD9
GO_Biological_Process_2021	cellular response to starvation (GO:0009267)	1/158	3.277038e-01	3.970440e-01	0	0	2.572858e+00	2.870397e+00	ITFG2
GO_Biological_Process_2021	T cell receptor signaling pathway (GO:0050852)	1/158	3.277038e-01	3.970440e-01	0	0	2.572858e+00	2.870397e+00	ITK
GO_Biological_Process_2021	organonitrogen compound biosynthetic process (GO:1901566)	1/158	3.277038e-01	3.970440e-01	0	0	2.572858e+00	2.870397e+00	LARGE1
GO_Biological_Process_2021	protein autophosphorylation (GO:0046777)	1/159	3.293979e-01	3.979431e-01	0	0	2.556445e+00	2.838904e+00	ITK
GO_Biological_Process_2021	double-strand break repair (GO:0006302)	1/164	3.378060e-01	4.069248e-01	0	0	2.477401e+00	2.688682e+00	MCM9
GO_Biological_Process_2021	negative regulation of canonical Wnt signaling pathway (GO:0090090)	1/165	3.394751e-01	4.074055e-01	0	0	2.462170e+00	2.660017e+00	PRKN
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	2/482	3.401544e-01	4.074055e-01	0	0	1.690104e+00	1.822533e+00	PRKN;ITK
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	4/1183	3.428517e-01	4.094629e-01	0	0	1.384445e+00	1.481989e+00	PRKN;ATF7IP;CNBP;GLIS3
GO_Biological_Process_2021	cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742)	1/170	3.477593e-01	4.141407e-01	0	0	2.388721e+00	2.523074e+00	PTPRT
GO_Biological_Process_2021	cation transport (GO:0006812)	1/174	3.543133e-01	4.207470e-01	0	0	2.333019e+00	2.420679e+00	KCND3
GO_Biological_Process_2021	mitochondrion organization (GO:0007005)	1/175	3.559417e-01	4.214834e-01	0	0	2.319493e+00	2.396010e+00	PRKN
GO_Biological_Process_2021	positive regulation of developmental process (GO:0051094)	1/177	3.591864e-01	4.241240e-01	0	0	2.292904e+00	2.347736e+00	PRKN
GO_Biological_Process_2021	negative regulation of immune response (GO:0050777)	1/178	3.608027e-01	4.248325e-01	0	0	2.279834e+00	2.324117e+00	ENPP3
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	2/511	3.665685e-01	4.304091e-01	0	0	1.591437e+00	1.597119e+00	ATF7IP;CNBP
GO_Biological_Process_2021	antigen receptor-mediated signaling pathway (GO:0050851)	1/185	3.720057e-01	4.355697e-01	0	0	2.192325e+00	2.167872e+00	ITK
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	1/191	3.814550e-01	4.453860e-01	0	0	2.122449e+00	2.045537e+00	PRKN
GO_Biological_Process_2021	negative regulation of macromolecule metabolic process (GO:0010605)	1/194	3.861272e-01	4.470947e-01	0	0	2.089140e+00	1.988002e+00	PRKN
GO_Biological_Process_2021	cellular response to tumor necrosis factor (GO:0071356)	1/194	3.861272e-01	4.470947e-01	0	0	2.089140e+00	1.988002e+00	EDAR
GO_Biological_Process_2021	regulation of programmed cell death (GO:0043067)	1/194	3.861272e-01	4.470947e-01	0	0	2.089140e+00	1.988002e+00	PRKN
GO_Biological_Process_2021	endomembrane system organization (GO:0010256)	1/199	3.938375e-01	4.547627e-01	0	0	2.035869e+00	1.897057e+00	MYOF
GO_Biological_Process_2021	modification-dependent protein catabolic process (GO:0019941)	1/201	3.968950e-01	4.569615e-01	0	0	2.015306e+00	1.862311e+00	PRKN
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	2/546	3.979282e-01	4.569615e-01	0	0	1.486366e+00	1.369662e+00	EDAR;PRKN
GO_Biological_Process_2021	axon guidance (GO:0007411)	1/203	3.999374e-01	4.580105e-01	0	0	1.995151e+00	1.828450e+00	GFRA2
GO_Biological_Process_2021	proteasomal protein catabolic process (GO:0010498)	1/205	4.029647e-01	4.602165e-01	0	0	1.975390e+00	1.795445e+00	PRKN
GO_Biological_Process_2021	regulation of inflammatory response (GO:0050727)	1/206	4.044727e-01	4.606801e-01	0	0	1.965655e+00	1.779253e+00	ENPP3
GO_Biological_Process_2021	mitotic cell cycle phase transition (GO:0044772)	1/209	4.089745e-01	4.645417e-01	0	0	1.937009e+00	1.731885e+00	CDC25A
GO_Biological_Process_2021	negative regulation of inflammatory response (GO:0050728)	1/212	4.134429e-01	4.670787e-01	0	0	1.909179e+00	1.686255e+00	ENPP3
GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	1/212	4.134429e-01	4.670787e-01	0	0	1.909179e+00	1.686255e+00	ENPP3
GO_Biological_Process_2021	positive regulation of GTPase activity (GO:0043547)	1/214	4.164034e-01	4.691554e-01	0	0	1.891061e+00	1.656760e+00	TBC1D5
GO_Biological_Process_2021	extracellular structure organization (GO:0043062)	1/216	4.193493e-01	4.712043e-01	0	0	1.873280e+00	1.627975e+00	THSD4
GO_Biological_Process_2021	external encapsulating structure organization (GO:0045229)	1/217	4.208168e-01	4.715856e-01	0	0	1.864512e+00	1.613843e+00	THSD4
GO_Biological_Process_2021	transcription, DNA-templated (GO:0006351)	1/221	4.266504e-01	4.768446e-01	0	0	1.830241e+00	1.558982e+00	GLIS3
GO_Biological_Process_2021	regulation of autophagy (GO:0010506)	1/231	4.409837e-01	4.915499e-01	0	0	1.749778e+00	1.432626e+00	PRKN
GO_Biological_Process_2021	axonogenesis (GO:0007409)	1/240	4.535831e-01	5.042493e-01	0	0	1.683118e+00	1.330634e+00	GFRA2
GO_Biological_Process_2021	membrane organization (GO:0061024)	1/242	4.563449e-01	5.059740e-01	0	0	1.668981e+00	1.309326e+00	MYOF
GO_Biological_Process_2021	cytokine-mediated signaling pathway (GO:0019221)	2/621	4.626694e-01	5.116292e-01	0	0	1.301225e+00	1.002909e+00	EDAR;MAP3K8
GO_Biological_Process_2021	regulation of canonical Wnt signaling pathway (GO:0060828)	1/253	4.712922e-01	5.197893e-01	0	0	1.595238e+00	1.200061e+00	PRKN
GO_Biological_Process_2021	regulation of protein phosphorylation (GO:0001932)	1/266	4.884385e-01	5.372824e-01	0	0	1.515980e+00	1.086263e+00	PRKN
GO_Biological_Process_2021	negative regulation of signal transduction (GO:0009968)	1/267	4.897347e-01	5.372942e-01	0	0	1.510204e+00	1.078122e+00	PTPRT
GO_Biological_Process_2021	central nervous system development (GO:0007417)	1/268	4.910276e-01	5.373024e-01	0	0	1.504471e+00	1.070063e+00	PRKN
GO_Biological_Process_2021	inorganic cation transmembrane transport (GO:0098662)	1/274	4.987180e-01	5.442927e-01	0	0	1.470958e+00	1.023367e+00	KCND3
GO_Biological_Process_2021	DNA metabolic process (GO:0006259)	1/277	5.025203e-01	5.470143e-01	0	0	1.454747e+00	1.001039e+00	CNBP
GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	1/296	5.259539e-01	5.710357e-01	0	0	1.359737e+00	8.736877e-01	CDC25A
GO_Biological_Process_2021	extracellular matrix organization (GO:0030198)	1/300	5.307477e-01	5.747475e-01	0	0	1.341274e+00	8.496547e-01	THSD4
GO_Biological_Process_2021	protein polyubiquitination (GO:0000209)	1/314	5.471546e-01	5.909835e-01	0	0	1.280368e+00	7.720923e-01	PRKN
GO_Biological_Process_2021	transcription by RNA polymerase II (GO:0006366)	1/320	5.540128e-01	5.962139e-01	0	0	1.255902e+00	7.416947e-01	GLIS3
GO_Biological_Process_2021	proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161)	1/321	5.551459e-01	5.962139e-01	0	0	1.251913e+00	7.367814e-01	PRKN
GO_Biological_Process_2021	negative regulation of gene expression (GO:0010629)	1/322	5.562762e-01	5.962139e-01	0	0	1.247950e+00	7.319105e-01	PRKN
GO_Biological_Process_2021	cellular protein localization (GO:0034613)	1/329	5.641097e-01	6.030635e-01	0	0	1.220881e+00	6.989625e-01	TBC1D5
GO_Biological_Process_2021	positive regulation of cytokine production (GO:0001819)	1/335	5.707161e-01	6.085697e-01	0	0	1.198582e+00	6.722410e-01	ITK
GO_Biological_Process_2021	positive regulation of multicellular organismal process (GO:0051240)	1/345	5.815094e-01	6.185011e-01	0	0	1.163147e+00	6.305746e-01	ITK
GO_Biological_Process_2021	cellular response to DNA damage stimulus (GO:0006974)	1/350	5.868058e-01	6.220869e-01	0	0	1.146190e+00	6.109897e-01	MCM9
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	1/351	5.878572e-01	6.220869e-01	0	0	1.142857e+00	6.071671e-01	PRKN
GO_Biological_Process_2021	ubiquitin-dependent protein catabolic process (GO:0006511)	1/354	5.909957e-01	6.238287e-01	0	0	1.132971e+00	5.958823e-01	PRKN
GO_Biological_Process_2021	protein transport (GO:0015031)	1/369	6.063399e-01	6.384133e-01	0	0	1.085958e+00	5.433208e-01	TBC1D5
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	1/408	6.436433e-01	6.752457e-01	0	0	9.799428e-01	4.317732e-01	PTPRT
GO_Biological_Process_2021	protein modification by small protein conjugation (GO:0032446)	1/409	6.445527e-01	6.752457e-01	0	0	9.774910e-01	4.293128e-01	PRKN
GO_Biological_Process_2021	cellular protein metabolic process (GO:0044267)	1/417	6.517468e-01	6.810754e-01	0	0	9.583006e-01	4.102477e-01	PRKN
GO_Biological_Process_2021	organelle organization (GO:0006996)	1/420	6.544076e-01	6.821506e-01	0	0	9.512932e-01	4.033719e-01	PRKN
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	5/2206	6.589063e-01	6.851315e-01	0	0	8.960069e-01	3.737907e-01	PRKN;ZSCAN5A;CNBP;GLIS3;SMAD9
GO_Biological_Process_2021	regulation of nucleic acid-templated transcription (GO:1903506)	1/430	6.631340e-01	6.878164e-01	0	0	9.286428e-01	3.814662e-01	CNBP
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	1/437	6.691136e-01	6.923007e-01	0	0	9.134057e-01	3.670077e-01	ITFG2
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	5/2244	6.741953e-01	6.958361e-01	0	0	8.789142e-01	3.464992e-01	ATF7IP;ZSCAN5A;CNBP;GLIS3;SMAD9
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	1/464	6.912187e-01	7.116488e-01	0	0	8.589501e-01	3.172094e-01	ATF7IP
GO_Biological_Process_2021	regulation of cellular macromolecule biosynthetic process (GO:2000112)	1/468	6.943680e-01	7.131347e-01	0	0	8.514181e-01	3.105575e-01	CNBP
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	1/474	6.990329e-01	7.161661e-01	0	0	8.403590e-01	3.008968e-01	CNBP
GO_Biological_Process_2021	cellular response to cytokine stimulus (GO:0071345)	1/482	7.051445e-01	7.206611e-01	0	0	8.260427e-01	2.885801e-01	PTPRT
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	1/485	7.074048e-01	7.212078e-01	0	0	8.207961e-01	2.841204e-01	PRKN
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	2/1025	7.337547e-01	7.462517e-01	0	0	7.708944e-01	2.386539e-01	PTPRT;LARGE1
GO_Biological_Process_2021	protein ubiquitination (GO:0016567)	1/525	7.359678e-01	7.466858e-01	0	0	7.565820e-01	2.319445e-01	PRKN
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	1/547	7.504934e-01	7.595793e-01	0	0	7.252747e-01	2.081716e-01	ATF7IP
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	2/1079	7.597673e-01	7.671081e-01	0	0	7.301532e-01	2.006045e-01	PRKN;CNBP
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	1/566	7.624057e-01	7.679171e-01	0	0	7.001987e-01	1.899474e-01	PRKN
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	1/625	7.959538e-01	7.997805e-01	0	0	6.320644e-01	1.442461e-01	CNBP
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	1/742	8.493267e-01	8.513635e-01	0	0	5.290424e-01	8.639862e-02	PRKN
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	1/764	8.577068e-01	8.577068e-01	0	0	5.131998e-01	7.877256e-02	CNBP
