Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of cellular localization (GO:0060341)	1/49	1.845523e-01	3.221572e-01	0	0	5.048018e+00	8.530253e+00	PRKN
GO_Biological_Process_2021	response to unfolded protein (GO:0006986)	1/49	1.845523e-01	3.221572e-01	0	0	5.048018e+00	8.530253e+00	PRKN
GO_Biological_Process_2021	cellular defense response (GO:0006968)	1/49	1.845523e-01	3.221572e-01	0	0	5.048018e+00	8.530253e+00	ITK
GO_Biological_Process_2021	inner mitochondrial membrane organization (GO:0007007)	1/49	1.845523e-01	3.221572e-01	0	0	5.048018e+00	8.530253e+00	MAIP1
GO_Biological_Process_2021	regulation of cellular component movement (GO:0051270)	1/50	1.879448e-01	3.244561e-01	0	0	4.944749e+00	8.265677e+00	NRG1
GO_Biological_Process_2021	chloride transmembrane transport (GO:1902476)	1/50	1.879448e-01	3.244561e-01	0	0	4.944749e+00	8.265677e+00	SLC12A9
GO_Biological_Process_2021	neuron migration (GO:0001764)	1/50	1.879448e-01	3.244561e-01	0	0	4.944749e+00	8.265677e+00	NRCAM
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	2/191	1.880433e-01	3.244561e-01	0	0	2.577307e+00	4.306895e+00	PRKN;LIMD1
GO_Biological_Process_2021	regulation of substrate adhesion-dependent cell spreading (GO:1900024)	1/51	1.913232e-01	3.254792e-01	0	0	4.845610e+00	8.013626e+00	PTK2
GO_Biological_Process_2021	regulation of epithelial cell migration (GO:0010632)	1/51	1.913232e-01	3.254792e-01	0	0	4.845610e+00	8.013626e+00	PTK2
GO_Biological_Process_2021	DNA duplex unwinding (GO:0032508)	1/51	1.913232e-01	3.254792e-01	0	0	4.845610e+00	8.013626e+00	MCM9
GO_Biological_Process_2021	regulation of protein modification process (GO:0031399)	1/51	1.913232e-01	3.254792e-01	0	0	4.845610e+00	8.013626e+00	PTK2
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	4/546	1.913621e-01	3.254792e-01	0	0	1.809986e+00	2.992971e+00	EDAR;PRKN;NRG1;PTK2
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	4/547	1.922037e-01	3.259818e-01	0	0	1.806560e+00	2.979378e+00	ATF7IP;ARID5B;NRG1;LIMD1
GO_Biological_Process_2021	regulation of release of sequestered calcium ion into cytosol (GO:0051279)	1/52	1.946878e-01	3.264849e-01	0	0	4.750359e+00	7.773287e+00	CEMIP
GO_Biological_Process_2021	ameboidal-type cell migration (GO:0001667)	1/52	1.946878e-01	3.264849e-01	0	0	4.750359e+00	7.773287e+00	SEMA3E
GO_Biological_Process_2021	cartilage development (GO:0051216)	1/52	1.946878e-01	3.264849e-01	0	0	4.750359e+00	7.773287e+00	NFIB
GO_Biological_Process_2021	sprouting angiogenesis (GO:0002040)	1/52	1.946878e-01	3.264849e-01	0	0	4.750359e+00	7.773287e+00	SEMA3E
GO_Biological_Process_2021	heart morphogenesis (GO:0003007)	1/53	1.980386e-01	3.293288e-01	0	0	4.658771e+00	7.543918e+00	PTK2
GO_Biological_Process_2021	cardiac muscle tissue development (GO:0048738)	1/53	1.980386e-01	3.293288e-01	0	0	4.658771e+00	7.543918e+00	NRG1
GO_Biological_Process_2021	cellular macromolecule catabolic process (GO:0044265)	1/53	1.980386e-01	3.293288e-01	0	0	4.658771e+00	7.543918e+00	PRKN
GO_Biological_Process_2021	regulation of cyclin-dependent protein kinase activity (GO:1904029)	1/54	2.013755e-01	3.311879e-01	0	0	4.570640e+00	7.324833e+00	CDC25A
GO_Biological_Process_2021	positive regulation of leukocyte chemotaxis (GO:0002690)	1/54	2.013755e-01	3.311879e-01	0	0	4.570640e+00	7.324833e+00	PTK2
GO_Biological_Process_2021	regulation of focal adhesion assembly (GO:0051893)	1/54	2.013755e-01	3.311879e-01	0	0	4.570640e+00	7.324833e+00	PTK2
GO_Biological_Process_2021	regulation of proteasomal protein catabolic process (GO:0061136)	1/54	2.013755e-01	3.311879e-01	0	0	4.570640e+00	7.324833e+00	PRKN
GO_Biological_Process_2021	glycoprotein metabolic process (GO:0009100)	1/55	2.046988e-01	3.348087e-01	0	0	4.485772e+00	7.115402e+00	LARGE1
GO_Biological_Process_2021	interstrand cross-link repair (GO:0036297)	1/55	2.046988e-01	3.348087e-01	0	0	4.485772e+00	7.115402e+00	MCM9
GO_Biological_Process_2021	regulation of angiogenesis (GO:0045765)	2/203	2.061169e-01	3.356244e-01	0	0	2.421964e+00	3.825037e+00	COL4A2;SEMA3E
GO_Biological_Process_2021	autophagosome organization (GO:1905037)	1/56	2.080084e-01	3.356244e-01	0	0	4.403991e+00	6.915045e+00	ATG16L1
GO_Biological_Process_2021	glycosaminoglycan catabolic process (GO:0006027)	1/56	2.080084e-01	3.356244e-01	0	0	4.403991e+00	6.915045e+00	CEMIP
GO_Biological_Process_2021	mitochondrial transport (GO:0006839)	1/56	2.080084e-01	3.356244e-01	0	0	4.403991e+00	6.915045e+00	MAIP1
GO_Biological_Process_2021	peptidyl-tyrosine modification (GO:0018212)	1/56	2.080084e-01	3.356244e-01	0	0	4.403991e+00	6.915045e+00	PTK2
GO_Biological_Process_2021	regulation of reactive oxygen species metabolic process (GO:2000377)	1/57	2.113044e-01	3.380167e-01	0	0	4.325131e+00	6.723223e+00	PRKN
GO_Biological_Process_2021	protein K48-linked ubiquitination (GO:0070936)	1/57	2.113044e-01	3.380167e-01	0	0	4.325131e+00	6.723223e+00	PRKN
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	2/207	2.121852e-01	3.380167e-01	0	0	2.374225e+00	3.680750e+00	NRG1;PTK2
GO_Biological_Process_2021	regulation of tumor necrosis factor-mediated signaling pathway (GO:0010803)	1/58	2.145868e-01	3.380167e-01	0	0	4.249037e+00	6.539442e+00	PRKN
GO_Biological_Process_2021	autophagosome assembly (GO:0000045)	1/58	2.145868e-01	3.380167e-01	0	0	4.249037e+00	6.539442e+00	ATG16L1
GO_Biological_Process_2021	positive regulation of mitochondrion organization (GO:0010822)	1/58	2.145868e-01	3.380167e-01	0	0	4.249037e+00	6.539442e+00	PRKN
GO_Biological_Process_2021	positive regulation of mitotic cell cycle phase transition (GO:1901992)	1/58	2.145868e-01	3.380167e-01	0	0	4.249037e+00	6.539442e+00	CDC25A
GO_Biological_Process_2021	positive regulation of protein binding (GO:0032092)	1/58	2.145868e-01	3.380167e-01	0	0	4.249037e+00	6.539442e+00	PRKN
GO_Biological_Process_2021	muscle organ development (GO:0007517)	1/58	2.145868e-01	3.380167e-01	0	0	4.249037e+00	6.539442e+00	LARGE1
GO_Biological_Process_2021	protein polymerization (GO:0051258)	1/59	2.178558e-01	3.413646e-01	0	0	4.175568e+00	6.363240e+00	PRKN
GO_Biological_Process_2021	selective autophagy (GO:0061912)	1/59	2.178558e-01	3.413646e-01	0	0	4.175568e+00	6.363240e+00	PRKN
GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	2/212	2.197958e-01	3.435028e-01	0	0	2.317108e+00	3.510549e+00	PTPRB;LIMD1
GO_Biological_Process_2021	homophilic cell adhesion via plasma membrane adhesion molecules (GO:0007156)	1/60	2.211113e-01	3.437589e-01	0	0	4.104589e+00	6.194191e+00	PTPRT
GO_Biological_Process_2021	cellular protein catabolic process (GO:0044257)	1/60	2.211113e-01	3.437589e-01	0	0	4.104589e+00	6.194191e+00	PRKN
GO_Biological_Process_2021	regulation of neurogenesis (GO:0050767)	1/62	2.275822e-01	3.529001e-01	0	0	3.969612e+00	5.875995e+00	NUMB
GO_Biological_Process_2021	amyloid fibril formation (GO:1990000)	1/63	2.307977e-01	3.560367e-01	0	0	3.905389e+00	5.726136e+00	PRKN
GO_Biological_Process_2021	cell cycle G1/S phase transition (GO:0044843)	1/63	2.307977e-01	3.560367e-01	0	0	3.905389e+00	5.726136e+00	CDC25A
GO_Biological_Process_2021	regulation of transcription initiation from RNA polymerase II promoter (GO:0060260)	1/64	2.339999e-01	3.581999e-01	0	0	3.843206e+00	5.582004e+00	ATF7IP
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway (GO:2001243)	1/64	2.339999e-01	3.581999e-01	0	0	3.843206e+00	5.582004e+00	PRKN
GO_Biological_Process_2021	protein catabolic process (GO:0030163)	1/64	2.339999e-01	3.581999e-01	0	0	3.843206e+00	5.582004e+00	PRKN
GO_Biological_Process_2021	regulation of cellular catabolic process (GO:0031329)	1/65	2.371890e-01	3.612292e-01	0	0	3.782965e+00	5.443300e+00	PRKN
GO_Biological_Process_2021	inorganic anion transmembrane transport (GO:0098661)	1/65	2.371890e-01	3.612292e-01	0	0	3.782965e+00	5.443300e+00	SLC12A9
GO_Biological_Process_2021	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	2/224	2.381507e-01	3.617709e-01	0	0	2.190524e+00	3.143077e+00	EDAR;PRKN
GO_Biological_Process_2021	positive regulation of catabolic process (GO:0009896)	1/67	2.435279e-01	3.652919e-01	0	0	3.667960e+00	5.181080e+00	PRKN
GO_Biological_Process_2021	anion transmembrane transport (GO:0098656)	1/67	2.435279e-01	3.652919e-01	0	0	3.667960e+00	5.181080e+00	SFXN1
GO_Biological_Process_2021	regulation of gene silencing by miRNA (GO:0060964)	1/67	2.435279e-01	3.652919e-01	0	0	3.667960e+00	5.181080e+00	LIMD1
GO_Biological_Process_2021	vascular endothelial growth factor receptor signaling pathway (GO:0048010)	1/67	2.435279e-01	3.652919e-01	0	0	3.667960e+00	5.181080e+00	PTK2
GO_Biological_Process_2021	peptidyl-threonine modification (GO:0018210)	1/67	2.435279e-01	3.652919e-01	0	0	3.667960e+00	5.181080e+00	GALNTL6
GO_Biological_Process_2021	synapse assembly (GO:0007416)	1/69	2.498148e-01	3.737830e-01	0	0	3.559720e+00	4.937458e+00	NRCAM
GO_Biological_Process_2021	cellular response to light stimulus (GO:0071482)	1/70	2.529388e-01	3.765698e-01	0	0	3.507953e+00	4.822059e+00	CDC25A
GO_Biological_Process_2021	wound healing (GO:0042060)	1/70	2.529388e-01	3.765698e-01	0	0	3.507953e+00	4.822059e+00	NRG1
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	1/71	2.560500e-01	3.782680e-01	0	0	3.457666e+00	4.710663e+00	PTK2
GO_Biological_Process_2021	positive regulation of cellular protein localization (GO:1903829)	1/71	2.560500e-01	3.782680e-01	0	0	3.457666e+00	4.710663e+00	PRKN
GO_Biological_Process_2021	negative regulation of neuron apoptotic process (GO:0043524)	1/71	2.560500e-01	3.782680e-01	0	0	3.457666e+00	4.710663e+00	PRKN
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway (GO:0038094)	1/72	2.591484e-01	3.782680e-01	0	0	3.408794e+00	4.603080e+00	PTK2
GO_Biological_Process_2021	negative regulation of epithelial cell proliferation (GO:0050680)	1/72	2.591484e-01	3.782680e-01	0	0	3.408794e+00	4.603080e+00	NFIB
GO_Biological_Process_2021	cell junction organization (GO:0034330)	1/72	2.591484e-01	3.782680e-01	0	0	3.408794e+00	4.603080e+00	SEMA3E
GO_Biological_Process_2021	positive regulation of neurogenesis (GO:0050769)	1/72	2.591484e-01	3.782680e-01	0	0	3.408794e+00	4.603080e+00	NUMB
GO_Biological_Process_2021	negative regulation of supramolecular fiber organization (GO:1902904)	1/72	2.591484e-01	3.782680e-01	0	0	3.408794e+00	4.603080e+00	PRKN
GO_Biological_Process_2021	negative regulation of cell adhesion (GO:0007162)	1/73	2.622340e-01	3.799848e-01	0	0	3.361280e+00	4.499134e+00	PTK2
GO_Biological_Process_2021	positive regulation of JNK cascade (GO:0046330)	1/73	2.622340e-01	3.799848e-01	0	0	3.361280e+00	4.499134e+00	EDAR
GO_Biological_Process_2021	regulation of hydrolase activity (GO:0051336)	1/73	2.622340e-01	3.799848e-01	0	0	3.361280e+00	4.499134e+00	PTK2
GO_Biological_Process_2021	proteolysis involved in cellular protein catabolic process (GO:0051603)	1/74	2.653070e-01	3.816585e-01	0	0	3.315068e+00	4.398657e+00	PRKN
GO_Biological_Process_2021	Fc receptor mediated stimulatory signaling pathway (GO:0002431)	1/74	2.653070e-01	3.816585e-01	0	0	3.315068e+00	4.398657e+00	PTK2
GO_Biological_Process_2021	sphingolipid biosynthetic process (GO:0030148)	1/74	2.653070e-01	3.816585e-01	0	0	3.315068e+00	4.398657e+00	LARGE1
GO_Biological_Process_2021	fibroblast growth factor receptor signaling pathway (GO:0008543)	1/75	2.683673e-01	3.832901e-01	0	0	3.270105e+00	4.301493e+00	FRS3
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)	1/75	2.683673e-01	3.832901e-01	0	0	3.270105e+00	4.301493e+00	LIMD1
GO_Biological_Process_2021	integrin-mediated signaling pathway (GO:0007229)	1/75	2.683673e-01	3.832901e-01	0	0	3.270105e+00	4.301493e+00	PTK2
GO_Biological_Process_2021	cell morphogenesis involved in neuron differentiation (GO:0048667)	1/76	2.714150e-01	3.848806e-01	0	0	3.226341e+00	4.207492e+00	NRCAM
GO_Biological_Process_2021	chloride transport (GO:0006821)	1/76	2.714150e-01	3.848806e-01	0	0	3.226341e+00	4.207492e+00	SLC12A9
GO_Biological_Process_2021	protein import into nucleus (GO:0006606)	1/76	2.714150e-01	3.848806e-01	0	0	3.226341e+00	4.207492e+00	RGPD3
GO_Biological_Process_2021	inorganic cation import across plasma membrane (GO:0098659)	1/77	2.744501e-01	3.864310e-01	0	0	3.183729e+00	4.116516e+00	SLC12A9
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase signaling (GO:0014068)	1/77	2.744501e-01	3.864310e-01	0	0	3.183729e+00	4.116516e+00	PTK2
GO_Biological_Process_2021	cellular response to UV (GO:0034644)	1/77	2.744501e-01	3.864310e-01	0	0	3.183729e+00	4.116516e+00	CDC25A
GO_Biological_Process_2021	negative regulation of apoptotic signaling pathway (GO:2001234)	1/78	2.774728e-01	3.894148e-01	0	0	3.142224e+00	4.028433e+00	PRKN
GO_Biological_Process_2021	recombinational repair (GO:0000725)	1/79	2.804830e-01	3.894148e-01	0	0	3.101782e+00	3.943116e+00	MCM9
GO_Biological_Process_2021	axon development (GO:0061564)	1/79	2.804830e-01	3.894148e-01	0	0	3.101782e+00	3.943116e+00	NRCAM
GO_Biological_Process_2021	positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436)	1/79	2.804830e-01	3.894148e-01	0	0	3.101782e+00	3.943116e+00	PRKN
GO_Biological_Process_2021	regulation of ion transport (GO:0043269)	1/79	2.804830e-01	3.894148e-01	0	0	3.101782e+00	3.943116e+00	PRKN
GO_Biological_Process_2021	regulation of neuron differentiation (GO:0045664)	1/79	2.804830e-01	3.894148e-01	0	0	3.101782e+00	3.943116e+00	NRCAM
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	2/253	2.827492e-01	3.910271e-01	0	0	1.934583e+00	2.443755e+00	VAC14;PTK2
GO_Biological_Process_2021	regulation of protein localization to plasma membrane (GO:1903076)	1/80	2.834808e-01	3.910271e-01	0	0	3.062365e+00	3.860450e+00	NUMB
GO_Biological_Process_2021	nervous system development (GO:0007399)	3/447	2.836093e-01	3.910271e-01	0	0	1.644679e+00	2.072555e+00	PRKN;NRG1;NRCAM
GO_Biological_Process_2021	negative regulation of protein modification process (GO:0031400)	1/81	2.864663e-01	3.940562e-01	0	0	3.023933e+00	3.780322e+00	PRKN
GO_Biological_Process_2021	regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0000079)	1/82	2.894395e-01	3.963197e-01	0	0	2.986450e+00	3.702627e+00	CDC25A
GO_Biological_Process_2021	ephrin receptor signaling pathway (GO:0048013)	1/82	2.894395e-01	3.963197e-01	0	0	2.986450e+00	3.702627e+00	PTK2
GO_Biological_Process_2021	epidermis development (GO:0008544)	1/83	2.924005e-01	3.985459e-01	0	0	2.949881e+00	3.627265e+00	EDAR
GO_Biological_Process_2021	glycoprotein biosynthetic process (GO:0009101)	1/83	2.924005e-01	3.985459e-01	0	0	2.949881e+00	3.627265e+00	LARGE1
GO_Biological_Process_2021	G1/S transition of mitotic cell cycle (GO:0000082)	1/85	2.982859e-01	4.047197e-01	0	0	2.879355e+00	3.483164e+00	CDC25A
GO_Biological_Process_2021	positive regulation of protein catabolic process (GO:0045732)	1/85	2.982859e-01	4.047197e-01	0	0	2.879355e+00	3.483164e+00	PRKN
GO_Biological_Process_2021	negative regulation of phosphorylation (GO:0042326)	1/86	3.012104e-01	4.054406e-01	0	0	2.845337e+00	3.414251e+00	PRKN
GO_Biological_Process_2021	positive regulation of proteasomal protein catabolic process (GO:1901800)	1/86	3.012104e-01	4.054406e-01	0	0	2.845337e+00	3.414251e+00	PRKN
GO_Biological_Process_2021	regulation of neuron death (GO:1901214)	1/86	3.012104e-01	4.054406e-01	0	0	2.845337e+00	3.414251e+00	PRKN
GO_Biological_Process_2021	regulation of protein phosphorylation (GO:0001932)	2/266	3.027173e-01	4.054406e-01	0	0	1.838103e+00	2.196452e+00	PRKN;PTK2
GO_Biological_Process_2021	ERAD pathway (GO:0036503)	1/87	3.041229e-01	4.054406e-01	0	0	2.812110e+00	3.347320e+00	PRKN
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	1/87	3.041229e-01	4.054406e-01	0	0	2.812110e+00	3.347320e+00	LIMD1
GO_Biological_Process_2021	calcium ion transmembrane transport (GO:0070588)	1/87	3.041229e-01	4.054406e-01	0	0	2.812110e+00	3.347320e+00	MAIP1
GO_Biological_Process_2021	protein deubiquitination (GO:0016579)	2/267	3.042502e-01	4.054406e-01	0	0	1.831074e+00	2.178804e+00	PRKN;CDC25A
GO_Biological_Process_2021	sensory perception of mechanical stimulus (GO:0050954)	1/88	3.070234e-01	4.082249e-01	0	0	2.779647e+00	3.282294e+00	CEMIP
GO_Biological_Process_2021	regulation of endothelial cell migration (GO:0010594)	1/89	3.099120e-01	4.102383e-01	0	0	2.747921e+00	3.219099e+00	PTK2
GO_Biological_Process_2021	transforming growth factor beta receptor signaling pathway (GO:0007179)	1/89	3.099120e-01	4.102383e-01	0	0	2.747921e+00	3.219099e+00	PTK2
GO_Biological_Process_2021	positive regulation of autophagy (GO:0010508)	1/90	3.127887e-01	4.122182e-01	0	0	2.716909e+00	3.157666e+00	PRKN
GO_Biological_Process_2021	positive regulation of binding (GO:0051099)	1/90	3.127887e-01	4.122182e-01	0	0	2.716909e+00	3.157666e+00	PRKN
GO_Biological_Process_2021	regulation of actin cytoskeleton organization (GO:0032956)	1/91	3.156535e-01	4.141651e-01	0	0	2.686585e+00	3.097929e+00	SEMA3E
GO_Biological_Process_2021	sensory perception of sound (GO:0007605)	1/91	3.156535e-01	4.141651e-01	0	0	2.686585e+00	3.097929e+00	CEMIP
GO_Biological_Process_2021	protein modification by small protein removal (GO:0070646)	2/276	3.180190e-01	4.142666e-01	0	0	1.770118e+00	2.027925e+00	PRKN;CDC25A
GO_Biological_Process_2021	positive regulation of cellular component biogenesis (GO:0044089)	1/92	3.185065e-01	4.142666e-01	0	0	2.656928e+00	3.039825e+00	NRG1
GO_Biological_Process_2021	cellular response to fibroblast growth factor stimulus (GO:0044344)	1/92	3.185065e-01	4.142666e-01	0	0	2.656928e+00	3.039825e+00	FRS3
GO_Biological_Process_2021	T cell activation (GO:0042110)	1/92	3.185065e-01	4.142666e-01	0	0	2.656928e+00	3.039825e+00	ITK
GO_Biological_Process_2021	regulation of heart contraction (GO:0008016)	1/93	3.213478e-01	4.170535e-01	0	0	2.627916e+00	2.983293e+00	ASB3
GO_Biological_Process_2021	negative regulation of cell death (GO:0060548)	1/94	3.241773e-01	4.178632e-01	0	0	2.599528e+00	2.928276e+00	PRKN
GO_Biological_Process_2021	hemopoiesis (GO:0030097)	1/94	3.241773e-01	4.178632e-01	0	0	2.599528e+00	2.928276e+00	ETV6
GO_Biological_Process_2021	regulation of kinase activity (GO:0043549)	1/94	3.241773e-01	4.178632e-01	0	0	2.599528e+00	2.928276e+00	VAC14
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	5/908	3.247714e-01	4.178632e-01	0	0	1.349774e+00	1.518002e+00	PRKN;CSRNP2;TFCP2;NFIB;GLIS3
GO_Biological_Process_2021	glycosaminoglycan biosynthetic process (GO:0006024)	1/97	3.325962e-01	4.260943e-01	0	0	2.517912e+00	2.771783e+00	CEMIP
GO_Biological_Process_2021	double-strand break repair via homologous recombination (GO:0000724)	1/97	3.325962e-01	4.260943e-01	0	0	2.517912e+00	2.771783e+00	MCM9
GO_Biological_Process_2021	negative regulation of neuron death (GO:1901215)	1/98	3.353795e-01	4.278238e-01	0	0	2.491828e+00	2.722304e+00	PRKN
GO_Biological_Process_2021	regulation of neuron apoptotic process (GO:0043523)	1/98	3.353795e-01	4.278238e-01	0	0	2.491828e+00	2.722304e+00	PRKN
GO_Biological_Process_2021	response to UV (GO:0009411)	1/99	3.381512e-01	4.295240e-01	0	0	2.466277e+00	2.674090e+00	CDC25A
GO_Biological_Process_2021	positive regulation of stress-activated MAPK cascade (GO:0032874)	1/99	3.381512e-01	4.295240e-01	0	0	2.466277e+00	2.674090e+00	EDAR
GO_Biological_Process_2021	regulation of cell death (GO:0010941)	1/102	3.463981e-01	4.362863e-01	0	0	2.392659e+00	2.536617e+00	PRKN
GO_Biological_Process_2021	cell junction assembly (GO:0034329)	1/102	3.463981e-01	4.362863e-01	0	0	2.392659e+00	2.536617e+00	NRCAM
GO_Biological_Process_2021	regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)	1/102	3.463981e-01	4.362863e-01	0	0	2.392659e+00	2.536617e+00	PRKN
GO_Biological_Process_2021	regulation of protein catabolic process (GO:0042176)	1/102	3.463981e-01	4.362863e-01	0	0	2.392659e+00	2.536617e+00	PRKN
GO_Biological_Process_2021	regulation of insulin secretion (GO:0050796)	1/104	3.518396e-01	4.422068e-01	0	0	2.345963e+00	2.450545e+00	PRKN
GO_Biological_Process_2021	positive regulation of protein serine/threonine kinase activity (GO:0071902)	1/106	3.572363e-01	4.471071e-01	0	0	2.301045e+00	2.368599e+00	CEMIP
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase signaling (GO:0014066)	1/106	3.572363e-01	4.471071e-01	0	0	2.301045e+00	2.368599e+00	PTK2
GO_Biological_Process_2021	DNA replication (GO:0006260)	1/108	3.625886e-01	4.528565e-01	0	0	2.257807e+00	2.290515e+00	MCM9
GO_Biological_Process_2021	regulation of protein ubiquitination (GO:0031396)	1/109	3.652482e-01	4.552258e-01	0	0	2.236789e+00	2.252845e+00	PRKN
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	6/1183	3.675506e-01	4.556731e-01	0	0	1.240662e+00	1.241772e+00	PRKN;ATF7IP;CSRNP2;TFCP2;NFIB;GLIS3
GO_Biological_Process_2021	response to endoplasmic reticulum stress (GO:0034976)	1/110	3.678969e-01	4.556731e-01	0	0	2.216156e+00	2.216051e+00	PRKN
GO_Biological_Process_2021	regulation of protein kinase activity (GO:0045859)	1/110	3.678969e-01	4.556731e-01	0	0	2.216156e+00	2.216051e+00	PTK2
GO_Biological_Process_2021	Fc-epsilon receptor signaling pathway (GO:0038095)	1/111	3.705346e-01	4.561013e-01	0	0	2.195898e+00	2.180106e+00	ITK
GO_Biological_Process_2021	regulation of Wnt signaling pathway (GO:0030111)	1/111	3.705346e-01	4.561013e-01	0	0	2.195898e+00	2.180106e+00	PRKN
GO_Biological_Process_2021	regulation of protein serine/threonine kinase activity (GO:0071900)	1/111	3.705346e-01	4.561013e-01	0	0	2.195898e+00	2.180106e+00	CDC25A
GO_Biological_Process_2021	Fc receptor signaling pathway (GO:0038093)	1/112	3.731614e-01	4.565110e-01	0	0	2.176005e+00	2.144984e+00	ITK
GO_Biological_Process_2021	regulation of cytoskeleton organization (GO:0051493)	1/112	3.731614e-01	4.565110e-01	0	0	2.176005e+00	2.144984e+00	PTK2
GO_Biological_Process_2021	phosphatidylinositol metabolic process (GO:0046488)	1/112	3.731614e-01	4.565110e-01	0	0	2.176005e+00	2.144984e+00	VAC14
GO_Biological_Process_2021	cellular macromolecule biosynthetic process (GO:0034645)	2/314	3.753336e-01	4.582038e-01	0	0	1.551519e+00	1.520396e+00	MCM9;LARGE1
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	1/114	3.783827e-01	4.582038e-01	0	0	2.137276e+00	2.077110e+00	NRG1
GO_Biological_Process_2021	negative regulation of cell motility (GO:2000146)	1/114	3.783827e-01	4.582038e-01	0	0	2.137276e+00	2.077110e+00	PTPRT
GO_Biological_Process_2021	positive regulation of cellular component organization (GO:0051130)	1/114	3.783827e-01	4.582038e-01	0	0	2.137276e+00	2.077110e+00	NRG1
GO_Biological_Process_2021	cellular response to transforming growth factor beta stimulus (GO:0071560)	1/114	3.783827e-01	4.582038e-01	0	0	2.137276e+00	2.077110e+00	PTK2
GO_Biological_Process_2021	positive regulation of protein metabolic process (GO:0051247)	1/115	3.809772e-01	4.604117e-01	0	0	2.118421e+00	2.044310e+00	PRKN
GO_Biological_Process_2021	tumor necrosis factor-mediated signaling pathway (GO:0033209)	1/116	3.835610e-01	4.624609e-01	0	0	2.099894e+00	2.012237e+00	EDAR
GO_Biological_Process_2021	transcription by RNA polymerase II (GO:0006366)	2/320	3.842221e-01	4.624609e-01	0	0	1.521780e+00	1.455635e+00	TFCP2;GLIS3
GO_Biological_Process_2021	regulation of cellular response to stress (GO:0080135)	1/118	3.886967e-01	4.650339e-01	0	0	2.063790e+00	1.950191e+00	PRKN
GO_Biological_Process_2021	positive regulation of protein-containing complex assembly (GO:0031334)	1/118	3.886967e-01	4.650339e-01	0	0	2.063790e+00	1.950191e+00	NRG1
GO_Biological_Process_2021	regulation of protein binding (GO:0043393)	1/118	3.886967e-01	4.650339e-01	0	0	2.063790e+00	1.950191e+00	PRKN
GO_Biological_Process_2021	cytoskeleton organization (GO:0007010)	1/120	3.937901e-01	4.701853e-01	0	0	2.028899e+00	1.890807e+00	LIMD1
GO_Biological_Process_2021	potassium ion transport (GO:0006813)	1/122	3.988415e-01	4.752663e-01	0	0	1.995162e+00	1.833935e+00	KCND3
GO_Biological_Process_2021	regulation of phosphorylation (GO:0042325)	1/125	4.063409e-01	4.832380e-01	0	0	1.946597e+00	1.753033e+00	PTK2
GO_Biological_Process_2021	phosphatidylinositol biosynthetic process (GO:0006661)	1/126	4.088200e-01	4.852198e-01	0	0	1.930927e+00	1.727176e+00	VAC14
GO_Biological_Process_2021	positive regulation of canonical Wnt signaling pathway (GO:0090263)	1/130	4.186349e-01	4.938601e-01	0	0	1.870675e+00	1.628902e+00	RNF220
GO_Biological_Process_2021	G2/M transition of mitotic cell cycle (GO:0000086)	1/130	4.186349e-01	4.938601e-01	0	0	1.870675e+00	1.628902e+00	CDC25A
GO_Biological_Process_2021	protein glycosylation (GO:0006486)	1/130	4.186349e-01	4.938601e-01	0	0	1.870675e+00	1.628902e+00	LARGE1
GO_Biological_Process_2021	cell cycle G2/M phase transition (GO:0044839)	1/131	4.210633e-01	4.938601e-01	0	0	1.856191e+00	1.605554e+00	CDC25A
GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	1/131	4.210633e-01	4.938601e-01	0	0	1.856191e+00	1.605554e+00	LIMD1
GO_Biological_Process_2021	cellular response to metal ion (GO:0071248)	1/131	4.210633e-01	4.938601e-01	0	0	1.856191e+00	1.605554e+00	PRKN
