Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	2/219	2.953587e-01	4.526013e-01	0	0	1.870303e+00	2.280955e+00	FAM210B;NUGGC
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	1/71	2.973817e-01	4.526013e-01	0	0	2.890816e+00	3.505805e+00	PTK2
GO_Biological_Process_2021	cellular response to BMP stimulus (GO:0071773)	1/71	2.973817e-01	4.526013e-01	0	0	2.890816e+00	3.505805e+00	SMAD9
GO_Biological_Process_2021	cholesterol homeostasis (GO:0042632)	1/71	2.973817e-01	4.526013e-01	0	0	2.890816e+00	3.505805e+00	CNBP
GO_Biological_Process_2021	myeloid leukocyte differentiation (GO:0002573)	1/71	2.973817e-01	4.526013e-01	0	0	2.890816e+00	3.505805e+00	SRP54
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway (GO:0038094)	1/72	3.008721e-01	4.526013e-01	0	0	2.849957e+00	3.422998e+00	PTK2
GO_Biological_Process_2021	negative regulation of epithelial cell proliferation (GO:0050680)	1/72	3.008721e-01	4.526013e-01	0	0	2.849957e+00	3.422998e+00	NFIB
GO_Biological_Process_2021	cell junction organization (GO:0034330)	1/72	3.008721e-01	4.526013e-01	0	0	2.849957e+00	3.422998e+00	SEMA3E
GO_Biological_Process_2021	positive regulation of neurogenesis (GO:0050769)	1/72	3.008721e-01	4.526013e-01	0	0	2.849957e+00	3.422998e+00	NUMB
GO_Biological_Process_2021	sterol homeostasis (GO:0055092)	1/72	3.008721e-01	4.526013e-01	0	0	2.849957e+00	3.422998e+00	CNBP
GO_Biological_Process_2021	negative regulation of cell adhesion (GO:0007162)	1/73	3.043453e-01	4.539240e-01	0	0	2.810232e+00	3.343031e+00	PTK2
GO_Biological_Process_2021	granulocyte chemotaxis (GO:0071621)	1/73	3.043453e-01	4.539240e-01	0	0	2.810232e+00	3.343031e+00	SRP54
GO_Biological_Process_2021	regulation of hydrolase activity (GO:0051336)	1/73	3.043453e-01	4.539240e-01	0	0	2.810232e+00	3.343031e+00	PTK2
GO_Biological_Process_2021	Fc receptor mediated stimulatory signaling pathway (GO:0002431)	1/74	3.078014e-01	4.562451e-01	0	0	2.771596e+00	3.265774e+00	PTK2
GO_Biological_Process_2021	sphingolipid biosynthetic process (GO:0030148)	1/74	3.078014e-01	4.562451e-01	0	0	2.771596e+00	3.265774e+00	LARGE1
GO_Biological_Process_2021	fibroblast growth factor receptor signaling pathway (GO:0008543)	1/75	3.112405e-01	4.562451e-01	0	0	2.734004e+00	3.191101e+00	FRS3
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)	1/75	3.112405e-01	4.562451e-01	0	0	2.734004e+00	3.191101e+00	LIMD1
GO_Biological_Process_2021	integrin-mediated signaling pathway (GO:0007229)	1/75	3.112405e-01	4.562451e-01	0	0	2.734004e+00	3.191101e+00	PTK2
GO_Biological_Process_2021	actomyosin structure organization (GO:0031032)	1/76	3.146627e-01	4.562451e-01	0	0	2.697415e+00	3.118897e+00	FHOD3
GO_Biological_Process_2021	regulation of BMP signaling pathway (GO:0030510)	1/76	3.146627e-01	4.562451e-01	0	0	2.697415e+00	3.118897e+00	SMAD9
GO_Biological_Process_2021	cell morphogenesis involved in neuron differentiation (GO:0048667)	1/76	3.146627e-01	4.562451e-01	0	0	2.697415e+00	3.118897e+00	NRCAM
GO_Biological_Process_2021	chloride transport (GO:0006821)	1/76	3.146627e-01	4.562451e-01	0	0	2.697415e+00	3.118897e+00	SLC12A9
GO_Biological_Process_2021	protein import into nucleus (GO:0006606)	1/76	3.146627e-01	4.562451e-01	0	0	2.697415e+00	3.118897e+00	RGPD3
GO_Biological_Process_2021	negative regulation of developmental process (GO:0051093)	1/77	3.180680e-01	4.562451e-01	0	0	2.661788e+00	3.049052e+00	NFIB
GO_Biological_Process_2021	inorganic cation import across plasma membrane (GO:0098659)	1/77	3.180680e-01	4.562451e-01	0	0	2.661788e+00	3.049052e+00	SLC12A9
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase signaling (GO:0014068)	1/77	3.180680e-01	4.562451e-01	0	0	2.661788e+00	3.049052e+00	PTK2
GO_Biological_Process_2021	neutrophil migration (GO:1990266)	1/77	3.180680e-01	4.562451e-01	0	0	2.661788e+00	3.049052e+00	SRP54
GO_Biological_Process_2021	recombinational repair (GO:0000725)	1/79	3.248285e-01	4.609054e-01	0	0	2.593276e+00	2.916029e+00	MCM9
GO_Biological_Process_2021	axon development (GO:0061564)	1/79	3.248285e-01	4.609054e-01	0	0	2.593276e+00	2.916029e+00	NRCAM
GO_Biological_Process_2021	positive regulation of ubiquitin-dependent protein catabolic process (GO:2000060)	1/79	3.248285e-01	4.609054e-01	0	0	2.593276e+00	2.916029e+00	PTK2
GO_Biological_Process_2021	regulation of neuron differentiation (GO:0045664)	1/79	3.248285e-01	4.609054e-01	0	0	2.593276e+00	2.916029e+00	NRCAM
GO_Biological_Process_2021	negative regulation of cellular response to growth factor stimulus (GO:0090288)	1/80	3.281839e-01	4.615063e-01	0	0	2.560320e+00	2.852661e+00	SMAD9
GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	1/80	3.281839e-01	4.615063e-01	0	0	2.560320e+00	2.852661e+00	PTK2
GO_Biological_Process_2021	regulation of protein localization to plasma membrane (GO:1903076)	1/80	3.281839e-01	4.615063e-01	0	0	2.560320e+00	2.852661e+00	NUMB
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	6/948	3.287683e-01	4.615063e-01	0	0	1.298473e+00	1.444424e+00	WWOX;CNBP;ARID5B;NRG1;LIMD1;ETV6
GO_Biological_Process_2021	ephrin receptor signaling pathway (GO:0048013)	1/82	3.348451e-01	4.687832e-01	0	0	2.496851e+00	2.731772e+00	PTK2
GO_Biological_Process_2021	glycoprotein biosynthetic process (GO:0009101)	1/83	3.381512e-01	4.721526e-01	0	0	2.466277e+00	2.674090e+00	LARGE1
GO_Biological_Process_2021	positive regulation of DNA-binding transcription factor activity (GO:0051091)	2/246	3.444272e-01	4.787703e-01	0	0	1.661061e+00	1.770480e+00	CAMK1D;ARID5B
GO_Biological_Process_2021	Wnt signaling pathway, planar cell polarity pathway (GO:0060071)	1/85	3.447146e-01	4.787703e-01	0	0	2.407313e+00	2.563881e+00	MAGI2
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	1/87	3.512136e-01	4.859402e-01	0	0	2.351092e+00	2.460090e+00	LIMD1
GO_Biological_Process_2021	organelle assembly (GO:0070925)	3/425	3.517282e-01	4.859402e-01	0	0	1.442461e+00	1.507223e+00	ATG16L1;LIMD1;DLGAP5
GO_Biological_Process_2021	sensory perception of mechanical stimulus (GO:0050954)	1/88	3.544391e-01	4.884004e-01	0	0	2.323950e+00	2.410445e+00	CEMIP
GO_Biological_Process_2021	regulation of canonical Wnt signaling pathway (GO:0060828)	2/253	3.569917e-01	4.888609e-01	0	0	1.614162e+00	1.662656e+00	LIMD1;RNF220
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	2/253	3.569917e-01	4.888609e-01	0	0	1.614162e+00	1.662656e+00	VAC14;PTK2
GO_Biological_Process_2021	regulation of endothelial cell migration (GO:0010594)	1/89	3.576488e-01	4.888609e-01	0	0	2.297426e+00	2.362222e+00	PTK2
GO_Biological_Process_2021	regulation of nucleic acid-templated transcription (GO:1903506)	3/430	3.584980e-01	4.888609e-01	0	0	1.425205e+00	1.462021e+00	CNBP;ZNF678;LIMD1
GO_Biological_Process_2021	negative regulation of protein kinase activity (GO:0006469)	1/90	3.608426e-01	4.895152e-01	0	0	2.271497e+00	2.315368e+00	PTPRB
GO_Biological_Process_2021	SRP-dependent cotranslational protein targeting to membrane (GO:0006614)	1/90	3.608426e-01	4.895152e-01	0	0	2.271497e+00	2.315368e+00	SRP54
GO_Biological_Process_2021	regulation of actin cytoskeleton organization (GO:0032956)	1/91	3.640207e-01	4.900279e-01	0	0	2.246145e+00	2.269830e+00	SEMA3E
GO_Biological_Process_2021	sensory perception of sound (GO:0007605)	1/91	3.640207e-01	4.900279e-01	0	0	2.246145e+00	2.269830e+00	CEMIP
GO_Biological_Process_2021	positive regulation of transport (GO:0051050)	1/91	3.640207e-01	4.900279e-01	0	0	2.246145e+00	2.269830e+00	CAMK1D
GO_Biological_Process_2021	positive regulation of cellular component biogenesis (GO:0044089)	1/92	3.671832e-01	4.905119e-01	0	0	2.221350e+00	2.225558e+00	NRG1
GO_Biological_Process_2021	cellular response to fibroblast growth factor stimulus (GO:0044344)	1/92	3.671832e-01	4.905119e-01	0	0	2.221350e+00	2.225558e+00	FRS3
GO_Biological_Process_2021	T cell activation (GO:0042110)	1/92	3.671832e-01	4.905119e-01	0	0	2.221350e+00	2.225558e+00	ITK
GO_Biological_Process_2021	regulation of heart contraction (GO:0008016)	1/93	3.703301e-01	4.934602e-01	0	0	2.197094e+00	2.182506e+00	ASB3
GO_Biological_Process_2021	hemopoiesis (GO:0030097)	1/94	3.734615e-01	4.934909e-01	0	0	2.173360e+00	2.140629e+00	ETV6
GO_Biological_Process_2021	regulation of kinase activity (GO:0043549)	1/94	3.734615e-01	4.934909e-01	0	0	2.173360e+00	2.140629e+00	VAC14
GO_Biological_Process_2021	cotranslational protein targeting to membrane (GO:0006613)	1/94	3.734615e-01	4.934909e-01	0	0	2.173360e+00	2.140629e+00	SRP54
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	4/625	3.741131e-01	4.934909e-01	0	0	1.307229e+00	1.285264e+00	CAMK1D;CNBP;NRG1;PTK2
GO_Biological_Process_2021	glycosaminoglycan biosynthetic process (GO:0006024)	1/97	3.827636e-01	5.022455e-01	0	0	2.105123e+00	2.021629e+00	CEMIP
GO_Biological_Process_2021	double-strand break repair via homologous recombination (GO:0000724)	1/97	3.827636e-01	5.022455e-01	0	0	2.105123e+00	2.021629e+00	MCM9
GO_Biological_Process_2021	central nervous system development (GO:0007417)	2/268	3.836199e-01	5.022455e-01	0	0	1.521975e+00	1.458209e+00	NFIB;NRCAM
GO_Biological_Process_2021	positive regulation of translation (GO:0045727)	1/100	3.919289e-01	5.118475e-01	0	0	2.041022e+00	1.911774e+00	CNBP
GO_Biological_Process_2021	positive regulation of protein localization to membrane (GO:1905477)	1/101	3.949540e-01	5.145183e-01	0	0	2.020510e+00	1.877026e+00	CEMIP
GO_Biological_Process_2021	cell junction assembly (GO:0034329)	1/102	3.979642e-01	5.158795e-01	0	0	2.000404e+00	1.843159e+00	NRCAM
GO_Biological_Process_2021	mitotic sister chromatid segregation (GO:0000070)	1/102	3.979642e-01	5.158795e-01	0	0	2.000404e+00	1.843159e+00	DLGAP5
GO_Biological_Process_2021	protein targeting to ER (GO:0045047)	1/103	4.009595e-01	5.184822e-01	0	0	1.980692e+00	1.810144e+00	SRP54
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	3/464	4.042121e-01	5.214039e-01	0	0	1.317787e+00	1.193672e+00	ARID5B;NRG1;LIMD1
GO_Biological_Process_2021	positive regulation of cellular metabolic process (GO:0031325)	1/105	4.069060e-01	5.222697e-01	0	0	1.942406e+00	1.746559e+00	MAGI2
GO_Biological_Process_2021	regulation of cellular macromolecule biosynthetic process (GO:2000112)	3/468	4.095387e-01	5.222697e-01	0	0	1.306183e+00	1.166061e+00	CNBP;ZNF678;LIMD1
GO_Biological_Process_2021	regulation of cell cycle process (GO:0010564)	1/106	4.098574e-01	5.222697e-01	0	0	1.923810e+00	1.715934e+00	NUGGC
GO_Biological_Process_2021	positive regulation of protein serine/threonine kinase activity (GO:0071902)	1/106	4.098574e-01	5.222697e-01	0	0	1.923810e+00	1.715934e+00	CEMIP
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase signaling (GO:0014066)	1/106	4.098574e-01	5.222697e-01	0	0	1.923810e+00	1.715934e+00	PTK2
GO_Biological_Process_2021	DNA replication (GO:0006260)	1/108	4.157164e-01	5.284531e-01	0	0	1.887660e+00	1.656897e+00	MCM9
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	3/474	4.175025e-01	5.294416e-01	0	0	1.289145e+00	1.126023e+00	CNBP;NRG1;PTK2
GO_Biological_Process_2021	regulation of protein kinase activity (GO:0045859)	1/110	4.215179e-01	5.332455e-01	0	0	1.852837e+00	1.600653e+00	PTK2
GO_Biological_Process_2021	Fc-epsilon receptor signaling pathway (GO:0038095)	1/111	4.243972e-01	5.340779e-01	0	0	1.835900e+00	1.573523e+00	ITK
GO_Biological_Process_2021	regulation of Wnt signaling pathway (GO:0030111)	1/111	4.243972e-01	5.340779e-01	0	0	1.835900e+00	1.573523e+00	WWOX
GO_Biological_Process_2021	Fc receptor signaling pathway (GO:0038093)	1/112	4.272623e-01	5.340779e-01	0	0	1.819268e+00	1.547028e+00	ITK
GO_Biological_Process_2021	regulation of cytoskeleton organization (GO:0051493)	1/112	4.272623e-01	5.340779e-01	0	0	1.819268e+00	1.547028e+00	PTK2
GO_Biological_Process_2021	phosphatidylinositol metabolic process (GO:0046488)	1/112	4.272623e-01	5.340779e-01	0	0	1.819268e+00	1.547028e+00	VAC14
GO_Biological_Process_2021	positive regulation of metabolic process (GO:0009893)	1/113	4.301133e-01	5.360823e-01	0	0	1.802934e+00	1.521147e+00	CAMK1D
GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	2/296	4.320141e-01	5.360823e-01	0	0	1.375061e+00	1.154085e+00	MAGI2;DLGAP5
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	1/114	4.329503e-01	5.360823e-01	0	0	1.786888e+00	1.495862e+00	NRG1
GO_Biological_Process_2021	positive regulation of cellular component organization (GO:0051130)	1/114	4.329503e-01	5.360823e-01	0	0	1.786888e+00	1.495862e+00	NRG1
GO_Biological_Process_2021	cellular response to molecule of bacterial origin (GO:0071219)	1/115	4.357733e-01	5.383082e-01	0	0	1.771124e+00	1.471154e+00	NUGGC
GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	1/116	4.385824e-01	5.405064e-01	0	0	1.755634e+00	1.447007e+00	NRG1
GO_Biological_Process_2021	positive regulation of protein-containing complex assembly (GO:0031334)	1/118	4.441590e-01	5.460972e-01	0	0	1.725449e+00	1.400327e+00	NRG1
GO_Biological_Process_2021	cellular response to lipopolysaccharide (GO:0071222)	1/120	4.496809e-01	5.490290e-01	0	0	1.696279e+00	1.355695e+00	NUGGC
GO_Biological_Process_2021	macroautophagy (GO:0016236)	1/120	4.496809e-01	5.490290e-01	0	0	1.696279e+00	1.355695e+00	ATG16L1
GO_Biological_Process_2021	cytoskeleton organization (GO:0007010)	1/120	4.496809e-01	5.490290e-01	0	0	1.696279e+00	1.355695e+00	LIMD1
GO_Biological_Process_2021	potassium ion transport (GO:0006813)	1/122	4.551484e-01	5.544151e-01	0	0	1.668072e+00	1.312993e+00	KCND3
GO_Biological_Process_2021	defense response to symbiont (GO:0140546)	1/124	4.605621e-01	5.590936e-01	0	0	1.640783e+00	1.272111e+00	AGBL4
GO_Biological_Process_2021	cellular macromolecule biosynthetic process (GO:0034645)	2/314	4.620634e-01	5.590936e-01	0	0	1.294541e+00	9.994547e-01	MCM9;LARGE1
GO_Biological_Process_2021	protein targeting (GO:0006605)	1/125	4.632490e-01	5.590936e-01	0	0	1.627469e+00	1.252322e+00	SRP54
GO_Biological_Process_2021	regulation of phosphorylation (GO:0042325)	1/125	4.632490e-01	5.590936e-01	0	0	1.627469e+00	1.252322e+00	PTK2
GO_Biological_Process_2021	phosphatidylinositol biosynthetic process (GO:0006661)	1/126	4.659226e-01	5.610307e-01	0	0	1.614367e+00	1.232950e+00	VAC14
GO_Biological_Process_2021	microtubule cytoskeleton organization involved in mitosis (GO:1902850)	1/128	4.712304e-01	5.661235e-01	0	0	1.588784e+00	1.195414e+00	DLGAP5
GO_Biological_Process_2021	muscle contraction (GO:0006936)	1/129	4.738646e-01	5.675517e-01	0	0	1.576291e+00	1.177227e+00	MYOF
GO_Biological_Process_2021	positive regulation of canonical Wnt signaling pathway (GO:0090263)	1/130	4.764859e-01	5.675517e-01	0	0	1.563993e+00	1.159415e+00	RNF220
GO_Biological_Process_2021	protein glycosylation (GO:0006486)	1/130	4.764859e-01	5.675517e-01	0	0	1.563993e+00	1.159415e+00	LARGE1
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	2/323	4.767434e-01	5.675517e-01	0	0	1.257668e+00	9.316511e-01	FAM210B;NUGGC
GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	1/131	4.790943e-01	5.690599e-01	0	0	1.551884e+00	1.141966e+00	LIMD1
GO_Biological_Process_2021	regulation of cell adhesion (GO:0030155)	1/133	4.842724e-01	5.713326e-01	0	0	1.528216e+00	1.108121e+00	PTK2
GO_Biological_Process_2021	regulation of cell motility (GO:2000145)	1/133	4.842724e-01	5.713326e-01	0	0	1.528216e+00	1.108121e+00	NRG1
GO_Biological_Process_2021	defense response to virus (GO:0051607)	1/133	4.842724e-01	5.713326e-01	0	0	1.528216e+00	1.108121e+00	AGBL4
GO_Biological_Process_2021	protein localization to plasma membrane (GO:0072659)	1/136	4.919442e-01	5.790824e-01	0	0	1.494029e+00	1.059849e+00	ASB3
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	1/139	4.995031e-01	5.866647e-01	0	0	1.461328e+00	1.014368e+00	PTPRB
GO_Biological_Process_2021	neuron projection morphogenesis (GO:0048812)	1/140	5.019979e-01	5.869686e-01	0	0	1.450741e+00	9.997921e-01	NRCAM
GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	1/140	5.019979e-01	5.869686e-01	0	0	1.450741e+00	9.997921e-01	PTK2
GO_Biological_Process_2021	regulation of small GTPase mediated signal transduction (GO:0051056)	1/141	5.044804e-01	5.885604e-01	0	0	1.440306e+00	9.854954e-01	SRGAP3
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	3/547	5.110647e-01	5.949202e-01	0	0	1.111960e+00	7.464132e-01	ARID5B;NRG1;LIMD1
GO_Biological_Process_2021	cellular response to DNA damage stimulus (GO:0006974)	2/350	5.193091e-01	6.030771e-01	0	0	1.158490e+00	7.591077e-01	MCM9;MACROD1
GO_Biological_Process_2021	positive regulation of intracellular protein transport (GO:0090316)	1/148	5.215181e-01	6.030771e-01	0	0	1.371234e+00	8.926891e-01	CEMIP
GO_Biological_Process_2021	positive regulation of transferase activity (GO:0051347)	1/148	5.215181e-01	6.030771e-01	0	0	1.371234e+00	8.926891e-01	VAC14
GO_Biological_Process_2021	brain development (GO:0007420)	1/150	5.262786e-01	6.032911e-01	0	0	1.352691e+00	8.683259e-01	NFIB
GO_Biological_Process_2021	regulation of cytokine production (GO:0001817)	1/150	5.262786e-01	6.032911e-01	0	0	1.352691e+00	8.683259e-01	ITK
GO_Biological_Process_2021	cellular response to organic cyclic compound (GO:0071407)	1/150	5.262786e-01	6.032911e-01	0	0	1.352691e+00	8.683259e-01	FAM210B
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	4/764	5.262997e-01	6.032911e-01	0	0	1.060443e+00	6.806820e-01	CNBP;MAGI2;NRG1;PTK2
GO_Biological_Process_2021	actin filament organization (GO:0007015)	1/152	5.309922e-01	6.073440e-01	0	0	1.334640e+00	8.448377e-01	FHOD3
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	1/153	5.333315e-01	6.073732e-01	0	0	1.325792e+00	8.334089e-01	PTPRB
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway (GO:0030177)	1/153	5.333315e-01	6.073732e-01	0	0	1.325792e+00	8.334089e-01	RNF220
GO_Biological_Process_2021	positive regulation of protein kinase activity (GO:0045860)	1/154	5.356593e-01	6.087038e-01	0	0	1.317060e+00	8.221839e-01	PTK2
GO_Biological_Process_2021	regulation of cell differentiation (GO:0045595)	1/156	5.402805e-01	6.112169e-01	0	0	1.299934e+00	8.003263e-01	PTK2
GO_Biological_Process_2021	peptidyl-serine phosphorylation (GO:0018105)	1/156	5.402805e-01	6.112169e-01	0	0	1.299934e+00	8.003263e-01	CAMK1D
GO_Biological_Process_2021	mitotic spindle organization (GO:0007052)	1/157	5.425740e-01	6.112169e-01	0	0	1.291536e+00	7.896847e-01	DLGAP5
GO_Biological_Process_2021	skeletal system development (GO:0001501)	1/158	5.448562e-01	6.112169e-01	0	0	1.283245e+00	7.792289e-01	WWOX
GO_Biological_Process_2021	T cell receptor signaling pathway (GO:0050852)	1/158	5.448562e-01	6.112169e-01	0	0	1.283245e+00	7.792289e-01	ITK
GO_Biological_Process_2021	organonitrogen compound biosynthetic process (GO:1901566)	1/158	5.448562e-01	6.112169e-01	0	0	1.283245e+00	7.792289e-01	LARGE1
GO_Biological_Process_2021	response to lipopolysaccharide (GO:0032496)	1/159	5.471271e-01	6.124557e-01	0	0	1.275058e+00	7.689546e-01	NUGGC
GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	2/371	5.508117e-01	6.152684e-01	0	0	1.091387e+00	6.508617e-01	CEMIP;PTK2
GO_Biological_Process_2021	heart development (GO:0007507)	1/164	5.583144e-01	6.208278e-01	0	0	1.235633e+00	7.201677e-01	PTK2
GO_Biological_Process_2021	double-strand break repair (GO:0006302)	1/164	5.583144e-01	6.208278e-01	0	0	1.235633e+00	7.201677e-01	MCM9
GO_Biological_Process_2021	negative regulation of canonical Wnt signaling pathway (GO:0090090)	1/165	5.605188e-01	6.208278e-01	0	0	1.228036e+00	7.109010e-01	LIMD1
GO_Biological_Process_2021	adenylate cyclase-modulating G protein-coupled receptor signaling pathway (GO:0007188)	1/165	5.605188e-01	6.208278e-01	0	0	1.228036e+00	7.109010e-01	HTR1E
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	2/381	5.653032e-01	6.248088e-01	0	0	1.062046e+00	6.057837e-01	NUGGC;PTK2
GO_Biological_Process_2021	peptidyl-serine modification (GO:0018209)	1/169	5.692281e-01	6.278251e-01	0	0	1.198554e+00	6.753543e-01	CAMK1D
GO_Biological_Process_2021	cation transport (GO:0006812)	1/174	5.798748e-01	6.382269e-01	0	0	1.163619e+00	6.341063e-01	KCND3
GO_Biological_Process_2021	glycerophospholipid biosynthetic process (GO:0046474)	1/177	5.861373e-01	6.437700e-01	0	0	1.143611e+00	6.109183e-01	VAC14
GO_Biological_Process_2021	regulation of mitotic cell cycle (GO:0007346)	1/178	5.882042e-01	6.446915e-01	0	0	1.137092e+00	6.034333e-01	DLGAP5
GO_Biological_Process_2021	antigen receptor-mediated signaling pathway (GO:0050851)	1/185	6.023892e-01	6.588632e-01	0	0	1.093445e+00	5.542142e-01	ITK
GO_Biological_Process_2021	regulation of GTPase activity (GO:0043087)	1/189	6.102766e-01	6.661023e-01	0	0	1.069963e+00	5.283937e-01	PTK2
GO_Biological_Process_2021	negative regulation of cell differentiation (GO:0045596)	1/191	6.141620e-01	6.689524e-01	0	0	1.058593e+00	5.160603e-01	LIMD1
GO_Biological_Process_2021	protein localization to membrane (GO:0072657)	1/195	6.218182e-01	6.758894e-01	0	0	1.036556e+00	4.924755e-01	MAGI2
GO_Biological_Process_2021	endomembrane system organization (GO:0010256)	1/199	6.293240e-01	6.826345e-01	0	0	1.015409e+00	4.702452e-01	MYOF
GO_Biological_Process_2021	generation of neurons (GO:0048699)	1/202	6.348563e-01	6.872156e-01	0	0	1.000102e+00	4.544027e-01	NRCAM
GO_Biological_Process_2021	nervous system development (GO:0007399)	2/447	6.525398e-01	7.049041e-01	0	0	9.014711e-01	3.848229e-01	NRG1;NRCAM
GO_Biological_Process_2021	negative regulation of multicellular organismal process (GO:0051241)	1/214	6.561802e-01	7.059315e-01	0	0	9.431829e-01	3.973817e-01	NFIB
GO_Biological_Process_2021	positive regulation of protein modification process (GO:0031401)	1/214	6.561802e-01	7.059315e-01	0	0	9.431829e-01	3.973817e-01	PTK2
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	10/2244	6.850739e-01	7.355088e-01	0	0	8.885659e-01	3.360810e-01	CSRNP2;TFCP2;NFIB;CNBP;ARID5B;SMAD9;ZNF678;NRG1;LIMD1;ETV6
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	2/485	6.962079e-01	7.459370e-01	0	0	8.289257e-01	3.001598e-01	NUGGC;PTK2
GO_Biological_Process_2021	membrane organization (GO:0061024)	1/242	7.012606e-01	7.498204e-01	0	0	8.324160e-01	2.954041e-01	MYOF
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	5/1183	7.037660e-01	7.499587e-01	0	0	8.454196e-01	2.970038e-01	WWOX;CSRNP2;TFCP2;NFIB;CNBP
GO_Biological_Process_2021	anterograde trans-synaptic signaling (GO:0098916)	1/244	7.042470e-01	7.499587e-01	0	0	8.254808e-01	2.894352e-01	HTR1E
GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	2/496	7.079833e-01	7.524114e-01	0	0	8.100088e-01	2.797242e-01	CAMK1D;PTK2
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	2/511	7.234326e-01	7.666901e-01	0	0	7.855306e-01	2.543139e-01	NFIB;CNBP
GO_Biological_Process_2021	positive regulation of cell differentiation (GO:0045597)	1/258	7.243396e-01	7.666901e-01	0	0	7.799571e-01	2.515322e-01	NRCAM
GO_Biological_Process_2021	cellular component assembly (GO:0022607)	1/261	7.284661e-01	7.695064e-01	0	0	7.708399e-01	2.442130e-01	RSPH6A
GO_Biological_Process_2021	regulation of protein phosphorylation (GO:0001932)	1/266	7.352081e-01	7.749131e-01	0	0	7.561032e-01	2.325786e-01	PTK2
GO_Biological_Process_2021	negative regulation of signal transduction (GO:0009968)	1/267	7.365365e-01	7.749131e-01	0	0	7.532223e-01	2.303328e-01	WWOX
GO_Biological_Process_2021	inorganic cation transmembrane transport (GO:0098662)	1/274	7.456522e-01	7.829348e-01	0	0	7.336473e-01	2.153225e-01	KCND3
GO_Biological_Process_2021	DNA metabolic process (GO:0006259)	1/277	7.494627e-01	7.853651e-01	0	0	7.255620e-01	2.092511e-01	CNBP
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	4/1025	7.532807e-01	7.877936e-01	0	0	7.785968e-01	2.205900e-01	PTPRB;MACROD1;LARGE1;ASB3
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	2/546	7.568421e-01	7.899445e-01	0	0	7.336643e-01	2.043994e-01	NRG1;PTK2
GO_Biological_Process_2021	innate immune response (GO:0045087)	1/302	7.790961e-01	8.115584e-01	0	0	6.644518e-01	1.658610e-01	PTK2
GO_Biological_Process_2021	chemical synaptic transmission (GO:0007268)	1/306	7.835040e-01	8.145339e-01	0	0	6.556039e-01	1.599537e-01	HTR1E
GO_Biological_Process_2021	cilium assembly (GO:0060271)	1/314	7.920602e-01	8.218016e-01	0	0	6.385864e-01	1.488659e-01	RSPH6A
GO_Biological_Process_2021	transcription by RNA polymerase II (GO:0006366)	1/320	7.982569e-01	8.265974e-01	0	0	6.263835e-01	1.411397e-01	TFCP2
GO_Biological_Process_2021	positive regulation of cytokine production (GO:0001819)	1/335	8.129603e-01	8.401657e-01	0	0	5.977942e-01	1.237870e-01	ITK
GO_Biological_Process_2021	positive regulation of multicellular organismal process (GO:0051240)	1/345	8.221680e-01	8.463494e-01	0	0	5.801198e-01	1.135936e-01	ITK
GO_Biological_Process_2021	post-translational protein modification (GO:0043687)	1/345	8.221680e-01	8.463494e-01	0	0	5.801198e-01	1.135936e-01	ASB3
