Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	chloride transmembrane transport (GO:1902476)	1/50	2.258320e-01	4.026565e-01	0	0	4.010709e+00	5.967791e+00	SLC12A9
GO_Biological_Process_2021	neuron migration (GO:0001764)	1/50	2.258320e-01	4.026565e-01	0	0	4.010709e+00	5.967791e+00	NRCAM
GO_Biological_Process_2021	positive regulation of developmental process (GO:0051094)	2/177	2.282431e-01	4.049635e-01	0	0	2.254057e+00	3.330018e+00	PRKN;APELA
GO_Biological_Process_2021	blood circulation (GO:0008015)	1/51	2.297902e-01	4.049635e-01	0	0	3.930297e+00	5.779851e+00	MYOF
GO_Biological_Process_2021	regulation of epithelial cell migration (GO:0010632)	1/51	2.297902e-01	4.049635e-01	0	0	3.930297e+00	5.779851e+00	PTPRR
GO_Biological_Process_2021	DNA duplex unwinding (GO:0032508)	1/51	2.297902e-01	4.049635e-01	0	0	3.930297e+00	5.779851e+00	MCM9
GO_Biological_Process_2021	protein stabilization (GO:0050821)	2/179	2.320027e-01	4.060194e-01	0	0	2.228362e+00	3.255650e+00	PRKN;ATF7IP
GO_Biological_Process_2021	negative regulation of BMP signaling pathway (GO:0030514)	1/52	2.337283e-01	4.060194e-01	0	0	3.853038e+00	5.600761e+00	SMAD9
GO_Biological_Process_2021	ameboidal-type cell migration (GO:0001667)	1/52	2.337283e-01	4.060194e-01	0	0	3.853038e+00	5.600761e+00	SEMA3E
GO_Biological_Process_2021	cartilage development (GO:0051216)	1/52	2.337283e-01	4.060194e-01	0	0	3.853038e+00	5.600761e+00	NFIB
GO_Biological_Process_2021	sprouting angiogenesis (GO:0002040)	1/52	2.337283e-01	4.060194e-01	0	0	3.853038e+00	5.600761e+00	SEMA3E
GO_Biological_Process_2021	cardiac muscle tissue development (GO:0048738)	1/53	2.376464e-01	4.116497e-01	0	0	3.778751e+00	5.429957e+00	NRG1
GO_Biological_Process_2021	glycosaminoglycan metabolic process (GO:0030203)	1/54	2.415448e-01	4.148565e-01	0	0	3.707267e+00	5.266916e+00	EXT1
GO_Biological_Process_2021	regulation of cyclin-dependent protein kinase activity (GO:1904029)	1/54	2.415448e-01	4.148565e-01	0	0	3.707267e+00	5.266916e+00	CDC25A
GO_Biological_Process_2021	regulation of proteasomal protein catabolic process (GO:0061136)	1/54	2.415448e-01	4.148565e-01	0	0	3.707267e+00	5.266916e+00	PRKN
GO_Biological_Process_2021	glycoprotein metabolic process (GO:0009100)	1/55	2.454233e-01	4.179759e-01	0	0	3.638431e+00	5.111160e+00	LARGE1
GO_Biological_Process_2021	interstrand cross-link repair (GO:0036297)	1/55	2.454233e-01	4.179759e-01	0	0	3.638431e+00	5.111160e+00	MCM9
GO_Biological_Process_2021	positive regulation of response to DNA damage stimulus (GO:2001022)	1/55	2.454233e-01	4.179759e-01	0	0	3.638431e+00	5.111160e+00	PLA2R1
GO_Biological_Process_2021	autophagosome organization (GO:1905037)	1/56	2.492823e-01	4.210101e-01	0	0	3.572097e+00	4.962248e+00	ATG16L1
GO_Biological_Process_2021	blood vessel morphogenesis (GO:0048514)	1/56	2.492823e-01	4.210101e-01	0	0	3.572097e+00	4.962248e+00	APELA
GO_Biological_Process_2021	mitochondrial transport (GO:0006839)	1/56	2.492823e-01	4.210101e-01	0	0	3.572097e+00	4.962248e+00	MAIP1
GO_Biological_Process_2021	regulation of reactive oxygen species metabolic process (GO:2000377)	1/57	2.531217e-01	4.222176e-01	0	0	3.508133e+00	4.819771e+00	PRKN
GO_Biological_Process_2021	protein K48-linked ubiquitination (GO:0070936)	1/57	2.531217e-01	4.222176e-01	0	0	3.508133e+00	4.819771e+00	PRKN
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	2/191	2.546304e-01	4.222176e-01	0	0	2.085608e+00	2.852992e+00	PRKN;LIMD1
GO_Biological_Process_2021	regulation of tumor necrosis factor-mediated signaling pathway (GO:0010803)	1/58	2.569417e-01	4.222176e-01	0	0	3.446413e+00	4.683352e+00	PRKN
GO_Biological_Process_2021	autophagosome assembly (GO:0000045)	1/58	2.569417e-01	4.222176e-01	0	0	3.446413e+00	4.683352e+00	ATG16L1
GO_Biological_Process_2021	positive regulation of mitochondrion organization (GO:0010822)	1/58	2.569417e-01	4.222176e-01	0	0	3.446413e+00	4.683352e+00	PRKN
GO_Biological_Process_2021	positive regulation of mitotic cell cycle phase transition (GO:1901992)	1/58	2.569417e-01	4.222176e-01	0	0	3.446413e+00	4.683352e+00	CDC25A
GO_Biological_Process_2021	positive regulation of protein binding (GO:0032092)	1/58	2.569417e-01	4.222176e-01	0	0	3.446413e+00	4.683352e+00	PRKN
GO_Biological_Process_2021	chordate embryonic development (GO:0043009)	1/58	2.569417e-01	4.222176e-01	0	0	3.446413e+00	4.683352e+00	PTPRR
GO_Biological_Process_2021	muscle organ development (GO:0007517)	1/58	2.569417e-01	4.222176e-01	0	0	3.446413e+00	4.683352e+00	LARGE1
GO_Biological_Process_2021	positive regulation of multicellular organismal process (GO:0051240)	3/345	2.578138e-01	4.225088e-01	0	0	1.732766e+00	2.348796e+00	ITK;APELA;PLA2R1
GO_Biological_Process_2021	protein polymerization (GO:0051258)	1/59	2.607423e-01	4.250169e-01	0	0	3.386821e+00	4.552643e+00	PRKN
GO_Biological_Process_2021	selective autophagy (GO:0061912)	1/59	2.607423e-01	4.250169e-01	0	0	3.386821e+00	4.552643e+00	PRKN
GO_Biological_Process_2021	homophilic cell adhesion via plasma membrane adhesion molecules (GO:0007156)	1/60	2.645236e-01	4.288810e-01	0	0	3.329250e+00	4.427319e+00	PTPRT
GO_Biological_Process_2021	cellular protein catabolic process (GO:0044257)	1/60	2.645236e-01	4.288810e-01	0	0	3.329250e+00	4.427319e+00	PRKN
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	5/684	2.703843e-01	4.372172e-01	0	0	1.459013e+00	1.908259e+00	PRKN;NFIB;CNBP;GLIS3;ETV6
GO_Biological_Process_2021	regulation of neurogenesis (GO:0050767)	1/62	2.720290e-01	4.387099e-01	0	0	3.219770e+00	4.191646e+00	NUMB
GO_Biological_Process_2021	amyloid fibril formation (GO:1990000)	1/63	2.757532e-01	4.413267e-01	0	0	3.167678e+00	4.080758e+00	PRKN
GO_Biological_Process_2021	cell cycle G1/S phase transition (GO:0044843)	1/63	2.757532e-01	4.413267e-01	0	0	3.167678e+00	4.080758e+00	CDC25A
GO_Biological_Process_2021	axon guidance (GO:0007411)	2/203	2.773102e-01	4.413267e-01	0	0	1.959900e+00	2.513804e+00	NFIB;SEMA3E
GO_Biological_Process_2021	regulation of transcription initiation from RNA polymerase II promoter (GO:0060260)	1/64	2.794585e-01	4.413267e-01	0	0	3.117240e+00	3.974174e+00	ATF7IP
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway (GO:2001243)	1/64	2.794585e-01	4.413267e-01	0	0	3.117240e+00	3.974174e+00	PRKN
GO_Biological_Process_2021	regulation of cilium assembly (GO:1902017)	1/64	2.794585e-01	4.413267e-01	0	0	3.117240e+00	3.974174e+00	TBC1D1
GO_Biological_Process_2021	protein catabolic process (GO:0030163)	1/64	2.794585e-01	4.413267e-01	0	0	3.117240e+00	3.974174e+00	PRKN
GO_Biological_Process_2021	plasma membrane organization (GO:0007009)	1/64	2.794585e-01	4.413267e-01	0	0	3.117240e+00	3.974174e+00	MYOF
GO_Biological_Process_2021	BMP signaling pathway (GO:0030509)	1/65	2.831451e-01	4.425506e-01	0	0	3.068379e+00	3.871668e+00	SMAD9
GO_Biological_Process_2021	regulation of cell-matrix adhesion (GO:0001952)	1/65	2.831451e-01	4.425506e-01	0	0	3.068379e+00	3.871668e+00	SEMA3E
GO_Biological_Process_2021	regulation of cellular catabolic process (GO:0031329)	1/65	2.831451e-01	4.425506e-01	0	0	3.068379e+00	3.871668e+00	PRKN
GO_Biological_Process_2021	inorganic anion transmembrane transport (GO:0098661)	1/65	2.831451e-01	4.425506e-01	0	0	3.068379e+00	3.871668e+00	SLC12A9
GO_Biological_Process_2021	embryonic organ development (GO:0048568)	1/66	2.868129e-01	4.471340e-01	0	0	3.021021e+00	3.773028e+00	APELA
GO_Biological_Process_2021	positive regulation of catabolic process (GO:0009896)	1/67	2.904622e-01	4.482260e-01	0	0	2.975098e+00	3.678059e+00	PRKN
GO_Biological_Process_2021	anion transmembrane transport (GO:0098656)	1/67	2.904622e-01	4.482260e-01	0	0	2.975098e+00	3.678059e+00	SFXN1
GO_Biological_Process_2021	regulation of gene silencing by miRNA (GO:0060964)	1/67	2.904622e-01	4.482260e-01	0	0	2.975098e+00	3.678059e+00	LIMD1
GO_Biological_Process_2021	peptidyl-threonine modification (GO:0018210)	1/67	2.904622e-01	4.482260e-01	0	0	2.975098e+00	3.678059e+00	GALNTL6
GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	2/212	2.943025e-01	4.530023e-01	0	0	1.875048e+00	2.293459e+00	PTPRB;LIMD1
GO_Biological_Process_2021	synapse assembly (GO:0007416)	1/69	2.977054e-01	4.553472e-01	0	0	2.887303e+00	3.498403e+00	NRCAM
GO_Biological_Process_2021	peptidyl-tyrosine phosphorylation (GO:0018108)	1/69	2.977054e-01	4.553472e-01	0	0	2.887303e+00	3.498403e+00	ITK
GO_Biological_Process_2021	negative regulation of multicellular organismal process (GO:0051241)	2/214	2.980726e-01	4.553472e-01	0	0	1.857170e+00	2.247952e+00	PTPRR;NFIB
GO_Biological_Process_2021	cellular response to light stimulus (GO:0071482)	1/70	3.012995e-01	4.573838e-01	0	0	2.845315e+00	3.413383e+00	CDC25A
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection assembly (GO:0120032)	1/70	3.012995e-01	4.573838e-01	0	0	2.845315e+00	3.413383e+00	TBC1D1
GO_Biological_Process_2021	positive regulation of cellular protein localization (GO:1903829)	1/71	3.048754e-01	4.573838e-01	0	0	2.804526e+00	3.331362e+00	PRKN
GO_Biological_Process_2021	gland development (GO:0048732)	1/71	3.048754e-01	4.573838e-01	0	0	2.804526e+00	3.331362e+00	NRG1
GO_Biological_Process_2021	negative regulation of neuron apoptotic process (GO:0043524)	1/71	3.048754e-01	4.573838e-01	0	0	2.804526e+00	3.331362e+00	PRKN
GO_Biological_Process_2021	cellular response to BMP stimulus (GO:0071773)	1/71	3.048754e-01	4.573838e-01	0	0	2.804526e+00	3.331362e+00	SMAD9
GO_Biological_Process_2021	cholesterol homeostasis (GO:0042632)	1/71	3.048754e-01	4.573838e-01	0	0	2.804526e+00	3.331362e+00	CNBP
GO_Biological_Process_2021	negative regulation of epithelial cell proliferation (GO:0050680)	1/72	3.084332e-01	4.573838e-01	0	0	2.764886e+00	3.252198e+00	NFIB
GO_Biological_Process_2021	cell junction organization (GO:0034330)	1/72	3.084332e-01	4.573838e-01	0	0	2.764886e+00	3.252198e+00	SEMA3E
GO_Biological_Process_2021	positive regulation of neurogenesis (GO:0050769)	1/72	3.084332e-01	4.573838e-01	0	0	2.764886e+00	3.252198e+00	NUMB
GO_Biological_Process_2021	negative regulation of supramolecular fiber organization (GO:1902904)	1/72	3.084332e-01	4.573838e-01	0	0	2.764886e+00	3.252198e+00	PRKN
GO_Biological_Process_2021	sterol homeostasis (GO:0055092)	1/72	3.084332e-01	4.573838e-01	0	0	2.764886e+00	3.252198e+00	CNBP
GO_Biological_Process_2021	positive regulation of cell motility (GO:2000147)	2/221	3.112433e-01	4.603872e-01	0	0	1.797169e+00	2.097620e+00	NUMB;SEMA3E
GO_Biological_Process_2021	positive regulation of JNK cascade (GO:0046330)	1/73	3.119729e-01	4.603872e-01	0	0	2.726348e+00	3.175756e+00	EDAR
GO_Biological_Process_2021	proteolysis involved in cellular protein catabolic process (GO:0051603)	1/74	3.154947e-01	4.633352e-01	0	0	2.688865e+00	3.101911e+00	PRKN
GO_Biological_Process_2021	sphingolipid biosynthetic process (GO:0030148)	1/74	3.154947e-01	4.633352e-01	0	0	2.688865e+00	3.101911e+00	LARGE1
GO_Biological_Process_2021	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	2/224	3.168736e-01	4.642390e-01	0	0	1.772613e+00	2.037179e+00	EDAR;PRKN
GO_Biological_Process_2021	fibroblast growth factor receptor signaling pathway (GO:0008543)	1/75	3.189986e-01	4.651107e-01	0	0	2.652395e+00	3.030543e+00	FRS3
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)	1/75	3.189986e-01	4.651107e-01	0	0	2.652395e+00	3.030543e+00	LIMD1
GO_Biological_Process_2021	regulation of BMP signaling pathway (GO:0030510)	1/76	3.224848e-01	4.668351e-01	0	0	2.616898e+00	2.961541e+00	SMAD9
GO_Biological_Process_2021	cell morphogenesis involved in neuron differentiation (GO:0048667)	1/76	3.224848e-01	4.668351e-01	0	0	2.616898e+00	2.961541e+00	NRCAM
GO_Biological_Process_2021	chloride transport (GO:0006821)	1/76	3.224848e-01	4.668351e-01	0	0	2.616898e+00	2.961541e+00	SLC12A9
GO_Biological_Process_2021	positive regulation of endothelial cell proliferation (GO:0001938)	1/77	3.259533e-01	4.674047e-01	0	0	2.582335e+00	2.894800e+00	APELA
GO_Biological_Process_2021	inorganic cation import across plasma membrane (GO:0098659)	1/77	3.259533e-01	4.674047e-01	0	0	2.582335e+00	2.894800e+00	SLC12A9
GO_Biological_Process_2021	cellular response to UV (GO:0034644)	1/77	3.259533e-01	4.674047e-01	0	0	2.582335e+00	2.894800e+00	CDC25A
GO_Biological_Process_2021	regulation of organelle assembly (GO:1902115)	1/77	3.259533e-01	4.674047e-01	0	0	2.582335e+00	2.894800e+00	TBC1D1
GO_Biological_Process_2021	negative regulation of apoptotic signaling pathway (GO:2001234)	1/78	3.294042e-01	4.695250e-01	0	0	2.548669e+00	2.830220e+00	PRKN
GO_Biological_Process_2021	recombinational repair (GO:0000725)	1/79	3.328376e-01	4.695250e-01	0	0	2.515867e+00	2.767706e+00	MCM9
GO_Biological_Process_2021	axon development (GO:0061564)	1/79	3.328376e-01	4.695250e-01	0	0	2.515867e+00	2.767706e+00	NRCAM
GO_Biological_Process_2021	positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436)	1/79	3.328376e-01	4.695250e-01	0	0	2.515867e+00	2.767706e+00	PRKN
GO_Biological_Process_2021	regulation of ion transport (GO:0043269)	1/79	3.328376e-01	4.695250e-01	0	0	2.515867e+00	2.767706e+00	PRKN
GO_Biological_Process_2021	positive regulation of ubiquitin-dependent protein catabolic process (GO:2000060)	1/79	3.328376e-01	4.695250e-01	0	0	2.515867e+00	2.767706e+00	PRKN
GO_Biological_Process_2021	regulation of neuron differentiation (GO:0045664)	1/79	3.328376e-01	4.695250e-01	0	0	2.515867e+00	2.767706e+00	NRCAM
GO_Biological_Process_2021	negative regulation of cellular response to growth factor stimulus (GO:0090288)	1/80	3.362537e-01	4.710650e-01	0	0	2.483895e+00	2.707171e+00	SMAD9
GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	1/80	3.362537e-01	4.710650e-01	0	0	2.483895e+00	2.707171e+00	PRKN
GO_Biological_Process_2021	regulation of protein localization to plasma membrane (GO:1903076)	1/80	3.362537e-01	4.710650e-01	0	0	2.483895e+00	2.707171e+00	NUMB
GO_Biological_Process_2021	negative regulation of protein modification process (GO:0031400)	1/81	3.396524e-01	4.747325e-01	0	0	2.452723e+00	2.648530e+00	PRKN
GO_Biological_Process_2021	regulation of ERK1 and ERK2 cascade (GO:0070372)	2/238	3.430000e-01	4.769208e-01	0	0	1.666271e+00	1.782951e+00	PTPRR;APELA
GO_Biological_Process_2021	regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0000079)	1/82	3.430338e-01	4.769208e-01	0	0	2.422320e+00	2.591704e+00	CDC25A
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	3/408	3.454399e-01	4.769208e-01	0	0	1.458511e+00	1.550305e+00	PTPRT;NUMB;SEMA3E
GO_Biological_Process_2021	epidermis development (GO:0008544)	1/83	3.463981e-01	4.769208e-01	0	0	2.392659e+00	2.536617e+00	EDAR
GO_Biological_Process_2021	glycoprotein biosynthetic process (GO:0009101)	1/83	3.463981e-01	4.769208e-01	0	0	2.392659e+00	2.536617e+00	LARGE1
GO_Biological_Process_2021	regulation of osteoblast differentiation (GO:0045667)	1/83	3.463981e-01	4.769208e-01	0	0	2.392659e+00	2.536617e+00	LIMD1
GO_Biological_Process_2021	axonogenesis (GO:0007409)	2/240	3.467089e-01	4.769208e-01	0	0	1.652101e+00	1.750021e+00	SEMA3E;NRCAM
GO_Biological_Process_2021	G1/S transition of mitotic cell cycle (GO:0000082)	1/85	3.530757e-01	4.834910e-01	0	0	2.335455e+00	2.431379e+00	CDC25A
GO_Biological_Process_2021	positive regulation of protein catabolic process (GO:0045732)	1/85	3.530757e-01	4.834910e-01	0	0	2.335455e+00	2.431379e+00	PRKN
GO_Biological_Process_2021	negative regulation of phosphorylation (GO:0042326)	1/86	3.563891e-01	4.847529e-01	0	0	2.307863e+00	2.381096e+00	PRKN
GO_Biological_Process_2021	positive regulation of proteasomal protein catabolic process (GO:1901800)	1/86	3.563891e-01	4.847529e-01	0	0	2.307863e+00	2.381096e+00	PRKN
GO_Biological_Process_2021	regulation of neuron death (GO:1901214)	1/86	3.563891e-01	4.847529e-01	0	0	2.307863e+00	2.381096e+00	PRKN
GO_Biological_Process_2021	ERAD pathway (GO:0036503)	1/87	3.596856e-01	4.859753e-01	0	0	2.280912e+00	2.332289e+00	PRKN
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	1/87	3.596856e-01	4.859753e-01	0	0	2.280912e+00	2.332289e+00	LIMD1
GO_Biological_Process_2021	calcium ion transmembrane transport (GO:0070588)	1/87	3.596856e-01	4.859753e-01	0	0	2.280912e+00	2.332289e+00	MAIP1
GO_Biological_Process_2021	transforming growth factor beta receptor signaling pathway (GO:0007179)	1/89	3.662287e-01	4.937186e-01	0	0	2.228848e+00	2.238871e+00	SMAD9
GO_Biological_Process_2021	positive regulation of autophagy (GO:0010508)	1/90	3.694754e-01	4.958964e-01	0	0	2.203693e+00	2.194154e+00	PRKN
GO_Biological_Process_2021	positive regulation of binding (GO:0051099)	1/90	3.694754e-01	4.958964e-01	0	0	2.203693e+00	2.194154e+00	PRKN
GO_Biological_Process_2021	regulation of actin cytoskeleton organization (GO:0032956)	1/91	3.727056e-01	4.991300e-01	0	0	2.179098e+00	2.150696e+00	SEMA3E
GO_Biological_Process_2021	positive regulation of cellular component biogenesis (GO:0044089)	1/92	3.759194e-01	4.992535e-01	0	0	2.155043e+00	2.108452e+00	NRG1
GO_Biological_Process_2021	cellular response to fibroblast growth factor stimulus (GO:0044344)	1/92	3.759194e-01	4.992535e-01	0	0	2.155043e+00	2.108452e+00	FRS3
GO_Biological_Process_2021	T cell activation (GO:0042110)	1/92	3.759194e-01	4.992535e-01	0	0	2.155043e+00	2.108452e+00	ITK
GO_Biological_Process_2021	regulation of nucleic acid-templated transcription (GO:1903506)	3/430	3.760824e-01	4.992535e-01	0	0	1.381804e+00	1.351331e+00	CNBP;ZNF678;LIMD1
GO_Biological_Process_2021	negative regulation of cell death (GO:0060548)	1/94	3.822982e-01	5.031111e-01	0	0	2.108485e+00	2.027423e+00	PRKN
GO_Biological_Process_2021	hemopoiesis (GO:0030097)	1/94	3.822982e-01	5.031111e-01	0	0	2.108485e+00	2.027423e+00	ETV6
GO_Biological_Process_2021	negative regulation of MAPK cascade (GO:0043409)	1/94	3.822982e-01	5.031111e-01	0	0	2.108485e+00	2.027423e+00	PTPRR
GO_Biological_Process_2021	regulation of kinase activity (GO:0043549)	1/94	3.822982e-01	5.031111e-01	0	0	2.108485e+00	2.027423e+00	VAC14
GO_Biological_Process_2021	mRNA metabolic process (GO:0016071)	1/95	3.854634e-01	5.061809e-01	0	0	2.085949e+00	1.988554e+00	RNH1
GO_Biological_Process_2021	glycosaminoglycan biosynthetic process (GO:0006024)	1/97	3.917456e-01	5.122179e-01	0	0	2.042285e+00	1.913913e+00	EXT1
GO_Biological_Process_2021	double-strand break repair via homologous recombination (GO:0000724)	1/97	3.917456e-01	5.122179e-01	0	0	2.042285e+00	1.913913e+00	MCM9
GO_Biological_Process_2021	negative regulation of neuron death (GO:1901215)	1/98	3.948628e-01	5.140826e-01	0	0	2.021129e+00	1.878067e+00	PRKN
GO_Biological_Process_2021	regulation of neuron apoptotic process (GO:0043523)	1/98	3.948628e-01	5.140826e-01	0	0	2.021129e+00	1.878067e+00	PRKN
GO_Biological_Process_2021	protein deubiquitination (GO:0016579)	2/267	3.960325e-01	5.145037e-01	0	0	1.481736e+00	1.372471e+00	PRKN;CDC25A
GO_Biological_Process_2021	response to UV (GO:0009411)	1/99	3.979642e-01	5.147154e-01	0	0	2.000404e+00	1.843159e+00	CDC25A
GO_Biological_Process_2021	positive regulation of stress-activated MAPK cascade (GO:0032874)	1/99	3.979642e-01	5.147154e-01	0	0	2.000404e+00	1.843159e+00	EDAR
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	7/1183	3.991493e-01	5.147154e-01	0	0	1.173058e+00	1.077359e+00	PRKN;ATF7IP;CSRNP2;TFCP2;NFIB;CNBP;GLIS3
GO_Biological_Process_2021	nervous system development (GO:0007399)	3/447	3.995817e-01	5.147154e-01	0	0	1.327737e+00	1.217982e+00	PRKN;NRG1;NRCAM
GO_Biological_Process_2021	positive regulation of translation (GO:0045727)	1/100	4.010498e-01	5.155144e-01	0	0	1.980098e+00	1.809155e+00	CNBP
GO_Biological_Process_2021	positive regulation of protein localization to membrane (GO:1905477)	1/101	4.041198e-01	5.168308e-01	0	0	1.960198e+00	1.776025e+00	PRKN
GO_Biological_Process_2021	regulation of cell death (GO:0010941)	1/102	4.071742e-01	5.168308e-01	0	0	1.940692e+00	1.743739e+00	PRKN
GO_Biological_Process_2021	cell junction assembly (GO:0034329)	1/102	4.071742e-01	5.168308e-01	0	0	1.940692e+00	1.743739e+00	NRCAM
GO_Biological_Process_2021	positive regulation of vasculature development (GO:1904018)	1/102	4.071742e-01	5.168308e-01	0	0	1.940692e+00	1.743739e+00	APELA
GO_Biological_Process_2021	regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)	1/102	4.071742e-01	5.168308e-01	0	0	1.940692e+00	1.743739e+00	PRKN
GO_Biological_Process_2021	regulation of protein catabolic process (GO:0042176)	1/102	4.071742e-01	5.168308e-01	0	0	1.940692e+00	1.743739e+00	PRKN
GO_Biological_Process_2021	protein modification by small protein removal (GO:0070646)	2/276	4.121112e-01	5.220075e-01	0	0	1.432409e+00	1.269776e+00	PRKN;CDC25A
GO_Biological_Process_2021	regulation of insulin secretion (GO:0050796)	1/104	4.132366e-01	5.220791e-01	0	0	1.902816e+00	1.681585e+00	PRKN
GO_Biological_Process_2021	DNA metabolic process (GO:0006259)	2/277	4.138851e-01	5.220791e-01	0	0	1.427127e+00	1.258965e+00	DFFB;CNBP
GO_Biological_Process_2021	activation of GTPase activity (GO:0090630)	1/105	4.162448e-01	5.239685e-01	0	0	1.884425e+00	1.651664e+00	TBC1D1
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	3/464	4.228462e-01	5.311787e-01	0	0	1.277657e+00	1.099739e+00	ATF7IP;NRG1;LIMD1
GO_Biological_Process_2021	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101)	1/108	4.251778e-01	5.319097e-01	0	0	1.831313e+00	1.566226e+00	SMAD9
GO_Biological_Process_2021	DNA replication (GO:0006260)	1/108	4.251778e-01	5.319097e-01	0	0	1.831313e+00	1.566226e+00	MCM9
GO_Biological_Process_2021	regulation of protein ubiquitination (GO:0031396)	1/109	4.281253e-01	5.335936e-01	0	0	1.814265e+00	1.539112e+00	PRKN
GO_Biological_Process_2021	regulation of cellular macromolecule biosynthetic process (GO:2000112)	3/468	4.282791e-01	5.335936e-01	0	0	1.266406e+00	1.073887e+00	CNBP;ZNF678;LIMD1
GO_Biological_Process_2021	response to endoplasmic reticulum stress (GO:0034976)	1/110	4.310579e-01	5.359574e-01	0	0	1.797529e+00	1.512644e+00	PRKN
GO_Biological_Process_2021	Fc-epsilon receptor signaling pathway (GO:0038095)	1/111	4.339755e-01	5.362949e-01	0	0	1.781098e+00	1.486802e+00	ITK
GO_Biological_Process_2021	regulation of Wnt signaling pathway (GO:0030111)	1/111	4.339755e-01	5.362949e-01	0	0	1.781098e+00	1.486802e+00	PRKN
GO_Biological_Process_2021	regulation of protein serine/threonine kinase activity (GO:0071900)	1/111	4.339755e-01	5.362949e-01	0	0	1.781098e+00	1.486802e+00	CDC25A
GO_Biological_Process_2021	Fc receptor signaling pathway (GO:0038093)	1/112	4.368783e-01	5.376964e-01	0	0	1.764963e+00	1.461567e+00	ITK
GO_Biological_Process_2021	phosphatidylinositol metabolic process (GO:0046488)	1/112	4.368783e-01	5.376964e-01	0	0	1.764963e+00	1.461567e+00	VAC14
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	1/114	4.426398e-01	5.393287e-01	0	0	1.733549e+00	1.412841e+00	NRG1
GO_Biological_Process_2021	negative regulation of cell motility (GO:2000146)	1/114	4.426398e-01	5.393287e-01	0	0	1.733549e+00	1.412841e+00	PTPRT
GO_Biological_Process_2021	positive regulation of cellular component organization (GO:0051130)	1/114	4.426398e-01	5.393287e-01	0	0	1.733549e+00	1.412841e+00	NRG1
GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	1/114	4.426398e-01	5.393287e-01	0	0	1.733549e+00	1.412841e+00	VAC14
GO_Biological_Process_2021	cellular response to transforming growth factor beta stimulus (GO:0071560)	1/114	4.426398e-01	5.393287e-01	0	0	1.733549e+00	1.412841e+00	SMAD9
GO_Biological_Process_2021	positive regulation of protein metabolic process (GO:0051247)	1/115	4.454987e-01	5.417264e-01	0	0	1.718256e+00	1.389315e+00	PRKN
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	3/482	4.471527e-01	5.419335e-01	0	0	1.228506e+00	9.887697e-01	PRKN;ITK;PLA2R1
GO_Biological_Process_2021	positive regulation of angiogenesis (GO:0045766)	1/116	4.483430e-01	5.419335e-01	0	0	1.703229e+00	1.366324e+00	APELA
GO_Biological_Process_2021	tumor necrosis factor-mediated signaling pathway (GO:0033209)	1/116	4.483430e-01	5.419335e-01	0	0	1.703229e+00	1.366324e+00	EDAR
GO_Biological_Process_2021	regulation of cellular response to stress (GO:0080135)	1/118	4.539883e-01	5.455038e-01	0	0	1.673944e+00	1.321887e+00	PRKN
GO_Biological_Process_2021	positive regulation of protein-containing complex assembly (GO:0031334)	1/118	4.539883e-01	5.455038e-01	0	0	1.673944e+00	1.321887e+00	NRG1
GO_Biological_Process_2021	regulation of protein binding (GO:0043393)	1/118	4.539883e-01	5.455038e-01	0	0	1.673944e+00	1.321887e+00	PRKN
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	2/303	4.590409e-01	5.500443e-01	0	0	1.302126e+00	1.013856e+00	NRG1;FRS3
GO_Biological_Process_2021	cytoskeleton organization (GO:0007010)	1/120	4.595765e-01	5.500443e-01	0	0	1.645644e+00	1.279406e+00	LIMD1
GO_Biological_Process_2021	epithelium development (GO:0060429)	1/122	4.651079e-01	5.544816e-01	0	0	1.618280e+00	1.238770e+00	APELA
GO_Biological_Process_2021	potassium ion transport (GO:0006813)	1/122	4.651079e-01	5.544816e-01	0	0	1.618280e+00	1.238770e+00	KCND3
