Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	establishment or maintenance of epithelial cell apical/basal polarity (GO:0045197)	1/32	2.218011e-01	4.439809e-01	0	0	4.123413e+00	6.209754e+00	ERBIN
GO_Biological_Process_2021	aortic valve morphogenesis (GO:0003180)	1/32	2.218011e-01	4.439809e-01	0	0	4.123413e+00	6.209754e+00	ROBO2
GO_Biological_Process_2021	gene silencing by miRNA (GO:0035195)	1/32	2.218011e-01	4.439809e-01	0	0	4.123413e+00	6.209754e+00	LIMD1
GO_Biological_Process_2021	regulation of cell migration involved in sprouting angiogenesis (GO:0090049)	1/32	2.218011e-01	4.439809e-01	0	0	4.123413e+00	6.209754e+00	RHOJ
GO_Biological_Process_2021	regulation of dendrite morphogenesis (GO:0048814)	1/32	2.218011e-01	4.439809e-01	0	0	4.123413e+00	6.209754e+00	PTPRD
GO_Biological_Process_2021	liver development (GO:0001889)	1/32	2.218011e-01	4.439809e-01	0	0	4.123413e+00	6.209754e+00	ARID5B
GO_Biological_Process_2021	chondrocyte differentiation (GO:0002062)	1/32	2.218011e-01	4.439809e-01	0	0	4.123413e+00	6.209754e+00	NFIB
GO_Biological_Process_2021	metal ion export (GO:0070839)	1/32	2.218011e-01	4.439809e-01	0	0	4.123413e+00	6.209754e+00	KCND3
GO_Biological_Process_2021	endodermal cell differentiation (GO:0035987)	1/32	2.218011e-01	4.439809e-01	0	0	4.123413e+00	6.209754e+00	COL4A2
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	2/114	2.232811e-01	4.439809e-01	0	0	2.288033e+00	3.430503e+00	NRG1;MAP4K4
GO_Biological_Process_2021	positive regulation of cellular component organization (GO:0051130)	2/114	2.232811e-01	4.439809e-01	0	0	2.288033e+00	3.430503e+00	LMAN1;NRG1
GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	2/114	2.232811e-01	4.439809e-01	0	0	2.288033e+00	3.430503e+00	VAC14;PTK2
GO_Biological_Process_2021	cellular response to transforming growth factor beta stimulus (GO:0071560)	2/114	2.232811e-01	4.439809e-01	0	0	2.288033e+00	3.430503e+00	WWOX;PTK2
GO_Biological_Process_2021	regulation of sprouting angiogenesis (GO:1903670)	1/33	2.278808e-01	4.454033e-01	0	0	3.994355e+00	5.907382e+00	RHOJ
GO_Biological_Process_2021	negative regulation of JNK cascade (GO:0046329)	1/33	2.278808e-01	4.454033e-01	0	0	3.994355e+00	5.907382e+00	MECOM
GO_Biological_Process_2021	positive regulation of organelle organization (GO:0010638)	1/33	2.278808e-01	4.454033e-01	0	0	3.994355e+00	5.907382e+00	LMAN1
GO_Biological_Process_2021	regulation of neurotransmitter secretion (GO:0046928)	1/33	2.278808e-01	4.454033e-01	0	0	3.994355e+00	5.907382e+00	CPLX4
GO_Biological_Process_2021	muscle cell development (GO:0055001)	1/33	2.278808e-01	4.454033e-01	0	0	3.994355e+00	5.907382e+00	MYOF
GO_Biological_Process_2021	negative chemotaxis (GO:0050919)	1/33	2.278808e-01	4.454033e-01	0	0	3.994355e+00	5.907382e+00	SEMA3E
GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	3/212	2.297240e-01	4.470342e-01	0	0	1.842105e+00	2.709510e+00	PTPRD;PTPRB;LIMD1
GO_Biological_Process_2021	positive regulation of calcium ion transport into cytosol (GO:0010524)	1/34	2.339132e-01	4.470342e-01	0	0	3.873118e+00	5.626886e+00	CEMIP
GO_Biological_Process_2021	axoneme assembly (GO:0035082)	1/34	2.339132e-01	4.470342e-01	0	0	3.873118e+00	5.626886e+00	RSPH6A
GO_Biological_Process_2021	regulation of cell adhesion mediated by integrin (GO:0033628)	1/34	2.339132e-01	4.470342e-01	0	0	3.873118e+00	5.626886e+00	PTK2
GO_Biological_Process_2021	positive regulation of protein dephosphorylation (GO:0035307)	1/34	2.339132e-01	4.470342e-01	0	0	3.873118e+00	5.626886e+00	MAGI2
GO_Biological_Process_2021	central nervous system neuron differentiation (GO:0021953)	1/34	2.339132e-01	4.470342e-01	0	0	3.873118e+00	5.626886e+00	TOX
GO_Biological_Process_2021	positive regulation of release of sequestered calcium ion into cytosol (GO:0051281)	1/34	2.339132e-01	4.470342e-01	0	0	3.873118e+00	5.626886e+00	CEMIP
GO_Biological_Process_2021	ventricular cardiac muscle tissue morphogenesis (GO:0055010)	1/34	2.339132e-01	4.470342e-01	0	0	3.873118e+00	5.626886e+00	NRG1
GO_Biological_Process_2021	extracellular structure organization (GO:0043062)	3/216	2.379747e-01	4.524693e-01	0	0	1.807144e+00	2.594319e+00	COL24A1;COL4A2;COL4A4
GO_Biological_Process_2021	regulation of trans-synaptic signaling (GO:0099177)	1/35	2.398989e-01	4.524693e-01	0	0	3.759013e+00	5.366133e+00	BTBD9
GO_Biological_Process_2021	semaphorin-plexin signaling pathway (GO:0071526)	1/35	2.398989e-01	4.524693e-01	0	0	3.759013e+00	5.366133e+00	SEMA3E
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase activity (GO:0043551)	1/35	2.398989e-01	4.524693e-01	0	0	3.759013e+00	5.366133e+00	PTK2
GO_Biological_Process_2021	external encapsulating structure organization (GO:0045229)	3/217	2.400455e-01	4.524693e-01	0	0	1.798607e+00	2.566481e+00	COL24A1;COL4A2;COL4A4
GO_Biological_Process_2021	regulation of receptor internalization (GO:0002090)	1/36	2.458381e-01	4.534493e-01	0	0	3.651429e+00	5.123255e+00	MAGI2
GO_Biological_Process_2021	aortic valve development (GO:0003176)	1/36	2.458381e-01	4.534493e-01	0	0	3.651429e+00	5.123255e+00	ROBO2
GO_Biological_Process_2021	negative regulation of fat cell differentiation (GO:0045599)	1/36	2.458381e-01	4.534493e-01	0	0	3.651429e+00	5.123255e+00	TRIO
GO_Biological_Process_2021	regulation of cardiac muscle contraction (GO:0055117)	1/36	2.458381e-01	4.534493e-01	0	0	3.651429e+00	5.123255e+00	ASB3
GO_Biological_Process_2021	positive regulation of mitotic nuclear division (GO:0045840)	1/36	2.458381e-01	4.534493e-01	0	0	3.651429e+00	5.123255e+00	DLGAP5
GO_Biological_Process_2021	membrane assembly (GO:0071709)	1/36	2.458381e-01	4.534493e-01	0	0	3.651429e+00	5.123255e+00	PTPRD
GO_Biological_Process_2021	membrane fusion (GO:0061025)	1/36	2.458381e-01	4.534493e-01	0	0	3.651429e+00	5.123255e+00	MYOF
GO_Biological_Process_2021	endoderm formation (GO:0001706)	1/36	2.458381e-01	4.534493e-01	0	0	3.651429e+00	5.123255e+00	COL4A2
GO_Biological_Process_2021	regulation of actin cytoskeleton reorganization (GO:2000249)	1/37	2.517311e-01	4.557658e-01	0	0	3.549821e+00	4.896601e+00	SEMA3E
GO_Biological_Process_2021	regulation of erythrocyte differentiation (GO:0045646)	1/37	2.517311e-01	4.557658e-01	0	0	3.549821e+00	4.896601e+00	FAM210B
GO_Biological_Process_2021	positive regulation of myeloid cell differentiation (GO:0045639)	1/37	2.517311e-01	4.557658e-01	0	0	3.549821e+00	4.896601e+00	FAM210B
GO_Biological_Process_2021	negative regulation of stress-activated MAPK cascade (GO:0032873)	1/37	2.517311e-01	4.557658e-01	0	0	3.549821e+00	4.896601e+00	MECOM
GO_Biological_Process_2021	centromere complex assembly (GO:0034508)	1/37	2.517311e-01	4.557658e-01	0	0	3.549821e+00	4.896601e+00	DLGAP5
GO_Biological_Process_2021	neural crest cell migration (GO:0001755)	1/37	2.517311e-01	4.557658e-01	0	0	3.549821e+00	4.896601e+00	SEMA3E
GO_Biological_Process_2021	regulation of microtubule cytoskeleton organization (GO:0070507)	1/37	2.517311e-01	4.557658e-01	0	0	3.549821e+00	4.896601e+00	STMN4
GO_Biological_Process_2021	positive regulation of cell development (GO:0010720)	1/38	2.575784e-01	4.591035e-01	0	0	3.453705e+00	4.684713e+00	NUMB
GO_Biological_Process_2021	regulation of axon extension (GO:0030516)	1/38	2.575784e-01	4.591035e-01	0	0	3.453705e+00	4.684713e+00	NRCAM
GO_Biological_Process_2021	response to estradiol (GO:0032355)	1/38	2.575784e-01	4.591035e-01	0	0	3.453705e+00	4.684713e+00	FAM210B
GO_Biological_Process_2021	connective tissue development (GO:0061448)	1/38	2.575784e-01	4.591035e-01	0	0	3.453705e+00	4.684713e+00	ARID5B
GO_Biological_Process_2021	ventricular septum development (GO:0003281)	1/38	2.575784e-01	4.591035e-01	0	0	3.453705e+00	4.684713e+00	ROBO2
GO_Biological_Process_2021	regulation of phosphoprotein phosphatase activity (GO:0043666)	1/38	2.575784e-01	4.591035e-01	0	0	3.453705e+00	4.684713e+00	MAGI2
GO_Biological_Process_2021	regulation of protein targeting to mitochondrion (GO:1903214)	1/39	2.633803e-01	4.610831e-01	0	0	3.362649e+00	4.486298e+00	LMAN1
GO_Biological_Process_2021	response to peptide (GO:1901652)	1/39	2.633803e-01	4.610831e-01	0	0	3.362649e+00	4.486298e+00	ERBIN
GO_Biological_Process_2021	regulation of dendrite development (GO:0050773)	1/39	2.633803e-01	4.610831e-01	0	0	3.362649e+00	4.486298e+00	CAMK1D
GO_Biological_Process_2021	regulation of heart rate by cardiac conduction (GO:0086091)	1/39	2.633803e-01	4.610831e-01	0	0	3.362649e+00	4.486298e+00	KCND3
GO_Biological_Process_2021	regulation of ion transmembrane transporter activity (GO:0032412)	1/39	2.633803e-01	4.610831e-01	0	0	3.362649e+00	4.486298e+00	TCAF1
GO_Biological_Process_2021	odontogenesis (GO:0042476)	1/39	2.633803e-01	4.610831e-01	0	0	3.362649e+00	4.486298e+00	ANKRD11
GO_Biological_Process_2021	regulation of peptidyl-threonine phosphorylation (GO:0010799)	1/39	2.633803e-01	4.610831e-01	0	0	3.362649e+00	4.486298e+00	CEMIP
GO_Biological_Process_2021	muscle contraction (GO:0006936)	2/129	2.665252e-01	4.654044e-01	0	0	2.016259e+00	2.666073e+00	MYOM1;MYOF
GO_Biological_Process_2021	negative regulation of protein kinase B signaling (GO:0051898)	1/40	2.691372e-01	4.657227e-01	0	0	3.276261e+00	4.300205e+00	MAGI2
GO_Biological_Process_2021	synaptic vesicle exocytosis (GO:0016079)	1/40	2.691372e-01	4.657227e-01	0	0	3.276261e+00	4.300205e+00	CPLX4
GO_Biological_Process_2021	positive regulation of wound healing (GO:0090303)	1/40	2.691372e-01	4.657227e-01	0	0	3.276261e+00	4.300205e+00	PTK2
GO_Biological_Process_2021	positive regulation of canonical Wnt signaling pathway (GO:0090263)	2/130	2.694151e-01	4.657227e-01	0	0	2.000406e+00	2.623536e+00	GPC5;RNF220
GO_Biological_Process_2021	negative regulation of cell-cell adhesion (GO:0022408)	1/41	2.748493e-01	4.715619e-01	0	0	3.194194e+00	4.125404e+00	PTK2
GO_Biological_Process_2021	carboxylic acid transmembrane transport (GO:1905039)	1/41	2.748493e-01	4.715619e-01	0	0	3.194194e+00	4.125404e+00	SLC13A3
GO_Biological_Process_2021	cortical cytoskeleton organization (GO:0030865)	1/41	2.748493e-01	4.715619e-01	0	0	3.194194e+00	4.125404e+00	FHOD3
GO_Biological_Process_2021	regulation of ubiquitin-dependent protein catabolic process (GO:2000058)	1/42	2.805171e-01	4.766705e-01	0	0	3.116129e+00	3.960976e+00	PTK2
GO_Biological_Process_2021	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0007157)	1/42	2.805171e-01	4.766705e-01	0	0	3.116129e+00	3.960976e+00	PTPRD
GO_Biological_Process_2021	potassium ion import across plasma membrane (GO:1990573)	1/42	2.805171e-01	4.766705e-01	0	0	3.116129e+00	3.960976e+00	SLC12A9
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	7/684	2.860385e-01	4.766705e-01	0	0	1.330078e+00	1.664765e+00	HDAC4;WWOX;NFIB;MYT1L;ARID5B;ZNF248;ETV6
GO_Biological_Process_2021	positive regulation of axonogenesis (GO:0050772)	1/43	2.861409e-01	4.766705e-01	0	0	3.041782e+00	3.806093e+00	ROBO2
GO_Biological_Process_2021	anion transport (GO:0006820)	1/43	2.861409e-01	4.766705e-01	0	0	3.041782e+00	3.806093e+00	SLC13A3
GO_Biological_Process_2021	regulation of cell-cell adhesion (GO:0022407)	1/43	2.861409e-01	4.766705e-01	0	0	3.041782e+00	3.806093e+00	PTK2
GO_Biological_Process_2021	regulation of cell-substrate adhesion (GO:0010810)	1/43	2.861409e-01	4.766705e-01	0	0	3.041782e+00	3.806093e+00	PTK2
GO_Biological_Process_2021	signal release from synapse (GO:0099643)	1/43	2.861409e-01	4.766705e-01	0	0	3.041782e+00	3.806093e+00	CPLX4
GO_Biological_Process_2021	positive regulation of neuron differentiation (GO:0045666)	1/43	2.861409e-01	4.766705e-01	0	0	3.041782e+00	3.806093e+00	NRCAM
GO_Biological_Process_2021	myofibril assembly (GO:0030239)	1/43	2.861409e-01	4.766705e-01	0	0	3.041782e+00	3.806093e+00	FHOD3
GO_Biological_Process_2021	natural killer cell activation (GO:0030101)	1/43	2.861409e-01	4.766705e-01	0	0	3.041782e+00	3.806093e+00	TOX
GO_Biological_Process_2021	positive regulation of cell-matrix adhesion (GO:0001954)	1/44	2.917210e-01	4.778667e-01	0	0	2.970893e+00	3.660014e+00	MAP4K4
GO_Biological_Process_2021	branching morphogenesis of an epithelial tube (GO:0048754)	1/44	2.917210e-01	4.778667e-01	0	0	2.970893e+00	3.660014e+00	SEMA3E
GO_Biological_Process_2021	homotypic cell-cell adhesion (GO:0034109)	1/44	2.917210e-01	4.778667e-01	0	0	2.970893e+00	3.660014e+00	MEGF11
GO_Biological_Process_2021	intracellular protein transmembrane transport (GO:0065002)	1/44	2.917210e-01	4.778667e-01	0	0	2.970893e+00	3.660014e+00	SRP54
GO_Biological_Process_2021	positive regulation of receptor-mediated endocytosis (GO:0048260)	1/44	2.917210e-01	4.778667e-01	0	0	2.970893e+00	3.660014e+00	MAGI2
GO_Biological_Process_2021	neurotransmitter secretion (GO:0007269)	1/44	2.917210e-01	4.778667e-01	0	0	2.970893e+00	3.660014e+00	CPLX4
GO_Biological_Process_2021	metal ion homeostasis (GO:0055065)	1/44	2.917210e-01	4.778667e-01	0	0	2.970893e+00	3.660014e+00	SLC12A9
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	4/351	2.934889e-01	4.789539e-01	0	0	1.478614e+00	1.812655e+00	COL24A1;COL4A2;COL4A4;STMN4
GO_Biological_Process_2021	potassium ion transmembrane transport (GO:0071805)	2/139	2.953970e-01	4.789539e-01	0	0	1.868139e+00	2.278074e+00	KCND3;SLC12A9
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	5/464	2.960569e-01	4.789539e-01	0	0	1.398448e+00	1.702195e+00	HDAC4;MECOM;ARID5B;NRG1;LIMD1
GO_Biological_Process_2021	positive regulation of Notch signaling pathway (GO:0045747)	1/45	2.972577e-01	4.789539e-01	0	0	2.903226e+00	3.522065e+00	ROBO2
GO_Biological_Process_2021	microtubule bundle formation (GO:0001578)	1/45	2.972577e-01	4.789539e-01	0	0	2.903226e+00	3.522065e+00	RSPH6A
GO_Biological_Process_2021	protein deacetylation (GO:0006476)	1/45	2.972577e-01	4.789539e-01	0	0	2.903226e+00	3.522065e+00	HDAC4
GO_Biological_Process_2021	regulation of pri-miRNA transcription by RNA polymerase II (GO:1902893)	1/45	2.972577e-01	4.789539e-01	0	0	2.903226e+00	3.522065e+00	NFIB
GO_Biological_Process_2021	positive regulation of DNA-binding transcription factor activity (GO:0051091)	3/246	3.011157e-01	4.840365e-01	0	0	1.581619e+00	1.898355e+00	HDAC4;CAMK1D;ARID5B
GO_Biological_Process_2021	regulation of cellular protein localization (GO:1903827)	1/46	3.027515e-01	4.855315e-01	0	0	2.838566e+00	3.391641e+00	GPC5
GO_Biological_Process_2021	chromatin organization (GO:0006325)	2/142	3.040341e-01	4.864545e-01	0	0	1.827829e+00	2.176242e+00	HDAC4;MECOM
GO_Biological_Process_2021	negative regulation of DNA-binding transcription factor activity (GO:0043433)	2/143	3.069091e-01	4.885791e-01	0	0	1.814774e+00	2.143617e+00	HDAC4;ERBIN
GO_Biological_Process_2021	neuron development (GO:0048666)	2/143	3.069091e-01	4.885791e-01	0	0	1.814774e+00	2.143617e+00	MYT1L;STMN4
GO_Biological_Process_2021	regulation of wound healing (GO:0061041)	1/47	3.082025e-01	4.885791e-01	0	0	2.776718e+00	3.268192e+00	PTK2
GO_Biological_Process_2021	histone deacetylation (GO:0016575)	1/47	3.082025e-01	4.885791e-01	0	0	2.776718e+00	3.268192e+00	HDAC4
GO_Biological_Process_2021	positive regulation of blood vessel endothelial cell migration (GO:0043536)	1/48	3.136112e-01	4.960104e-01	0	0	2.717502e+00	3.151218e+00	RHOJ
GO_Biological_Process_2021	regulation of canonical Wnt signaling pathway (GO:0060828)	3/253	3.160303e-01	4.986901e-01	0	0	1.536784e+00	1.770248e+00	GPC5;LIMD1;RNF220
GO_Biological_Process_2021	negative regulation of catabolic process (GO:0009895)	1/49	3.189780e-01	4.999017e-01	0	0	2.660753e+00	3.040265e+00	HDAC4
GO_Biological_Process_2021	regulation of stress-activated MAPK cascade (GO:0032872)	1/49	3.189780e-01	4.999017e-01	0	0	2.660753e+00	3.040265e+00	MAP4K4
GO_Biological_Process_2021	aminoglycan biosynthetic process (GO:0006023)	1/49	3.189780e-01	4.999017e-01	0	0	2.660753e+00	3.040265e+00	GPC5
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	9/948	3.211709e-01	5.011770e-01	0	0	1.232640e+00	1.400010e+00	HDAC4;WWOX;MECOM;MYT1L;ARID5B;NRG1;ZNF248;LIMD1;ETV6
GO_Biological_Process_2021	positive regulation of intracellular protein transport (GO:0090316)	2/148	3.212486e-01	5.011770e-01	0	0	1.752179e+00	1.989670e+00	CEMIP;TCAF1
GO_Biological_Process_2021	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	1/50	3.243030e-01	5.013942e-01	0	0	2.606320e+00	2.934917e+00	PTPRD
GO_Biological_Process_2021	regulation of cellular component movement (GO:0051270)	1/50	3.243030e-01	5.013942e-01	0	0	2.606320e+00	2.934917e+00	NRG1
GO_Biological_Process_2021	chloride transmembrane transport (GO:1902476)	1/50	3.243030e-01	5.013942e-01	0	0	2.606320e+00	2.934917e+00	SLC12A9
GO_Biological_Process_2021	neuron migration (GO:0001764)	1/50	3.243030e-01	5.013942e-01	0	0	2.606320e+00	2.934917e+00	NRCAM
GO_Biological_Process_2021	regulation of substrate adhesion-dependent cell spreading (GO:1900024)	1/51	3.295866e-01	5.039013e-01	0	0	2.554065e+00	2.834797e+00	PTK2
GO_Biological_Process_2021	regulation of axonogenesis (GO:0050770)	1/51	3.295866e-01	5.039013e-01	0	0	2.554065e+00	2.834797e+00	ROBO2
GO_Biological_Process_2021	blood circulation (GO:0008015)	1/51	3.295866e-01	5.039013e-01	0	0	2.554065e+00	2.834797e+00	MYOF
GO_Biological_Process_2021	negative regulation of transport (GO:0051051)	1/51	3.295866e-01	5.039013e-01	0	0	2.554065e+00	2.834797e+00	NRG1
GO_Biological_Process_2021	regulation of protein modification process (GO:0031399)	1/51	3.295866e-01	5.039013e-01	0	0	2.554065e+00	2.834797e+00	PTK2
GO_Biological_Process_2021	regulation of release of sequestered calcium ion into cytosol (GO:0051279)	1/52	3.348292e-01	5.073299e-01	0	0	2.503858e+00	2.739558e+00	CEMIP
GO_Biological_Process_2021	ameboidal-type cell migration (GO:0001667)	1/52	3.348292e-01	5.073299e-01	0	0	2.503858e+00	2.739558e+00	SEMA3E
GO_Biological_Process_2021	cartilage development (GO:0051216)	1/52	3.348292e-01	5.073299e-01	0	0	2.503858e+00	2.739558e+00	NFIB
GO_Biological_Process_2021	cilium movement (GO:0003341)	1/52	3.348292e-01	5.073299e-01	0	0	2.503858e+00	2.739558e+00	RSPH6A
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway (GO:0030177)	2/153	3.355161e-01	5.073299e-01	0	0	1.693730e+00	1.849698e+00	GPC5;RNF220
GO_Biological_Process_2021	positive regulation of protein kinase activity (GO:0045860)	2/154	3.383596e-01	5.096761e-01	0	0	1.682502e+00	1.823236e+00	PTK2;MAP4K4
GO_Biological_Process_2021	heart morphogenesis (GO:0003007)	1/53	3.400310e-01	5.096761e-01	0	0	2.455583e+00	2.648883e+00	PTK2
GO_Biological_Process_2021	cardiac muscle tissue development (GO:0048738)	1/53	3.400310e-01	5.096761e-01	0	0	2.455583e+00	2.648883e+00	NRG1
GO_Biological_Process_2021	positive regulation of phagocytosis (GO:0050766)	1/53	3.400310e-01	5.096761e-01	0	0	2.455583e+00	2.648883e+00	CAMK1D
GO_Biological_Process_2021	glycosaminoglycan metabolic process (GO:0030203)	1/54	3.451925e-01	5.151679e-01	0	0	2.409130e+00	2.562478e+00	GPC5
GO_Biological_Process_2021	positive regulation of leukocyte chemotaxis (GO:0002690)	1/54	3.451925e-01	5.151679e-01	0	0	2.409130e+00	2.562478e+00	PTK2
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	4/381	3.463383e-01	5.157593e-01	0	0	1.358858e+00	1.440850e+00	MECOM;NUGGC;PTK2;MAP4K4
GO_Biological_Process_2021	cellular response to growth factor stimulus (GO:0071363)	2/158	3.496961e-01	5.185149e-01	0	0	1.639028e+00	1.722111e+00	WWOX;MAGI2
GO_Biological_Process_2021	skeletal system development (GO:0001501)	2/158	3.496961e-01	5.185149e-01	0	0	1.639028e+00	1.722111e+00	WWOX;ANKRD11
GO_Biological_Process_2021	response to lipopolysaccharide (GO:0032496)	2/159	3.525203e-01	5.215784e-01	0	0	1.628505e+00	1.697956e+00	ERBIN;NUGGC
GO_Biological_Process_2021	autophagosome organization (GO:1905037)	1/56	3.553953e-01	5.224615e-01	0	0	2.321290e+00	2.401432e+00	ATG16L1
GO_Biological_Process_2021	Rho protein signal transduction (GO:0007266)	1/56	3.553953e-01	5.224615e-01	0	0	2.321290e+00	2.401432e+00	RHOJ
GO_Biological_Process_2021	peptidyl-tyrosine modification (GO:0018212)	1/56	3.553953e-01	5.224615e-01	0	0	2.321290e+00	2.401432e+00	PTK2
GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	2/161	3.581560e-01	5.253973e-01	0	0	1.607858e+00	1.650926e+00	NRG1;PTK2
GO_Biological_Process_2021	carboxylic acid transport (GO:0046942)	1/57	3.604373e-01	5.276189e-01	0	0	2.279724e+00	2.326315e+00	SLC13A3
GO_Biological_Process_2021	autophagosome assembly (GO:0000045)	1/58	3.654402e-01	5.315493e-01	0	0	2.239615e+00	2.254515e+00	ATG16L1
GO_Biological_Process_2021	positive regulation of mitotic cell cycle phase transition (GO:1901992)	1/58	3.654402e-01	5.315493e-01	0	0	2.239615e+00	2.254515e+00	DLGAP5
GO_Biological_Process_2021	regulation of phagocytosis (GO:0050764)	1/58	3.654402e-01	5.315493e-01	0	0	2.239615e+00	2.254515e+00	CAMK1D
GO_Biological_Process_2021	positive regulation of apoptotic signaling pathway (GO:2001235)	1/59	3.704041e-01	5.365011e-01	0	0	2.200890e+00	2.185837e+00	WWOX
GO_Biological_Process_2021	regulation of secretion by cell (GO:1903530)	1/59	3.704041e-01	5.365011e-01	0	0	2.200890e+00	2.185837e+00	CPLX4
GO_Biological_Process_2021	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway (GO:0007193)	1/60	3.753295e-01	5.413557e-01	0	0	2.163477e+00	2.120102e+00	HTR1E
GO_Biological_Process_2021	Notch signaling pathway (GO:0007219)	1/60	3.753295e-01	5.413557e-01	0	0	2.163477e+00	2.120102e+00	DLGAP5
GO_Biological_Process_2021	B cell differentiation (GO:0030183)	1/61	3.802166e-01	5.472573e-01	0	0	2.127312e+00	2.057141e+00	HDAC4
GO_Biological_Process_2021	regulation of neurogenesis (GO:0050767)	1/62	3.850657e-01	5.530797e-01	0	0	2.092332e+00	1.996799e+00	NUMB
GO_Biological_Process_2021	positive regulation of DNA metabolic process (GO:0051054)	1/63	3.898771e-01	5.553528e-01	0	0	2.058481e+00	1.938932e+00	TOX
GO_Biological_Process_2021	COPII vesicle coating (GO:0048208)	1/63	3.898771e-01	5.553528e-01	0	0	2.058481e+00	1.938932e+00	LMAN1
GO_Biological_Process_2021	vesicle coating (GO:0006901)	1/63	3.898771e-01	5.553528e-01	0	0	2.058481e+00	1.938932e+00	LMAN1
GO_Biological_Process_2021	vesicle targeting, rough ER to cis-Golgi (GO:0048207)	1/63	3.898771e-01	5.553528e-01	0	0	2.058481e+00	1.938932e+00	LMAN1
GO_Biological_Process_2021	neuron differentiation (GO:0030182)	2/174	3.943250e-01	5.575358e-01	0	0	1.485352e+00	1.382238e+00	PTPRD;MYT1L
GO_Biological_Process_2021	regulation of extrinsic apoptotic signaling pathway (GO:2001236)	1/64	3.946510e-01	5.575358e-01	0	0	2.025704e+00	1.883405e+00	WWOX
GO_Biological_Process_2021	diterpenoid metabolic process (GO:0016101)	1/64	3.946510e-01	5.575358e-01	0	0	2.025704e+00	1.883405e+00	GPC5
GO_Biological_Process_2021	plasma membrane organization (GO:0007009)	1/64	3.946510e-01	5.575358e-01	0	0	2.025704e+00	1.883405e+00	MYOF
GO_Biological_Process_2021	G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger (GO:0007187)	1/65	3.993879e-01	5.619200e-01	0	0	1.993952e+00	1.830093e+00	HTR1E
GO_Biological_Process_2021	inorganic anion transmembrane transport (GO:0098661)	1/65	3.993879e-01	5.619200e-01	0	0	1.993952e+00	1.830093e+00	SLC12A9
GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	3/296	4.072069e-01	5.681232e-01	0	0	1.308372e+00	1.175486e+00	MECOM;MAGI2;DLGAP5
GO_Biological_Process_2021	protein N-linked glycosylation (GO:0006487)	1/67	4.087514e-01	5.681232e-01	0	0	1.933333e+00	1.729653e+00	LMAN1
GO_Biological_Process_2021	anion transmembrane transport (GO:0098656)	1/67	4.087514e-01	5.681232e-01	0	0	1.933333e+00	1.729653e+00	SLC13A3
GO_Biological_Process_2021	regulation of gene silencing by miRNA (GO:0060964)	1/67	4.087514e-01	5.681232e-01	0	0	1.933333e+00	1.729653e+00	LIMD1
GO_Biological_Process_2021	vascular endothelial growth factor receptor signaling pathway (GO:0048010)	1/67	4.087514e-01	5.681232e-01	0	0	1.933333e+00	1.729653e+00	PTK2
GO_Biological_Process_2021	peptidyl-threonine modification (GO:0018210)	1/67	4.087514e-01	5.681232e-01	0	0	1.933333e+00	1.729653e+00	GALNTL6
GO_Biological_Process_2021	extracellular matrix organization (GO:0030198)	3/300	4.155523e-01	5.762792e-01	0	0	1.290487e+00	1.133237e+00	COL24A1;COL4A2;COL4A4
GO_Biological_Process_2021	synapse assembly (GO:0007416)	1/69	4.179699e-01	5.762792e-01	0	0	1.876281e+00	1.636766e+00	NRCAM
GO_Biological_Process_2021	positive regulation of protein transport (GO:0051222)	1/69	4.179699e-01	5.762792e-01	0	0	1.876281e+00	1.636766e+00	MYOM1
GO_Biological_Process_2021	peptidyl-tyrosine phosphorylation (GO:0018108)	1/69	4.179699e-01	5.762792e-01	0	0	1.876281e+00	1.636766e+00	PTK2
GO_Biological_Process_2021	kidney development (GO:0001822)	1/70	4.225255e-01	5.790787e-01	0	0	1.848995e+00	1.592919e+00	ROBO2
GO_Biological_Process_2021	neutrophil chemotaxis (GO:0030593)	1/70	4.225255e-01	5.790787e-01	0	0	1.848995e+00	1.592919e+00	SRP54
GO_Biological_Process_2021	COPII-coated vesicle budding (GO:0090114)	1/70	4.225255e-01	5.790787e-01	0	0	1.848995e+00	1.592919e+00	LMAN1
