Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of Wnt signaling pathway (GO:0030111)	1/111	2.639923e-01	3.411830e-01	0	0	3.339226e+00	4.447299e+00	PRKN
GO_Biological_Process_2021	regulation of protein serine/threonine kinase activity (GO:0071900)	1/111	2.639923e-01	3.411830e-01	0	0	3.339226e+00	4.447299e+00	CDC25A
GO_Biological_Process_2021	Fc receptor signaling pathway (GO:0038093)	1/112	2.660276e-01	3.428111e-01	0	0	3.308976e+00	4.381597e+00	ITK
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	1/114	2.700817e-01	3.440234e-01	0	0	3.250082e+00	4.254457e+00	NRG1
GO_Biological_Process_2021	negative regulation of cell motility (GO:2000146)	1/114	2.700817e-01	3.440234e-01	0	0	3.250082e+00	4.254457e+00	PTPRT
GO_Biological_Process_2021	positive regulation of cellular component organization (GO:0051130)	1/114	2.700817e-01	3.440234e-01	0	0	3.250082e+00	4.254457e+00	NRG1
GO_Biological_Process_2021	cellular response to transforming growth factor beta stimulus (GO:0071560)	1/114	2.700817e-01	3.440234e-01	0	0	3.250082e+00	4.254457e+00	SMAD9
GO_Biological_Process_2021	positive regulation of protein metabolic process (GO:0051247)	1/115	2.721005e-01	3.449018e-01	0	0	3.221410e+00	4.192936e+00	PRKN
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	8/2244	2.723320e-01	3.449018e-01	0	0	1.348076e+00	1.753487e+00	ATF7IP;NFIB;CNBP;GLIS3;SMAD9;NRG1;ZNF678;LIMD1
GO_Biological_Process_2021	tumor necrosis factor-mediated signaling pathway (GO:0033209)	1/116	2.741138e-01	3.461665e-01	0	0	3.193237e+00	4.132726e+00	EDAR
GO_Biological_Process_2021	regulation of cellular response to stress (GO:0080135)	1/118	2.781240e-01	3.482459e-01	0	0	3.138335e+00	4.016091e+00	PRKN
GO_Biological_Process_2021	positive regulation of protein-containing complex assembly (GO:0031334)	1/118	2.781240e-01	3.482459e-01	0	0	3.138335e+00	4.016091e+00	NRG1
GO_Biological_Process_2021	regulation of protein binding (GO:0043393)	1/118	2.781240e-01	3.482459e-01	0	0	3.138335e+00	4.016091e+00	PRKN
GO_Biological_Process_2021	cytoskeleton organization (GO:0007010)	1/120	2.821124e-01	3.522421e-01	0	0	3.085279e+00	3.904265e+00	LIMD1
GO_Biological_Process_2021	positive regulation of macromolecule metabolic process (GO:0010604)	2/384	2.850393e-01	3.548940e-01	0	0	1.932530e+00	2.425573e+00	PRKN;ATF7IP
GO_Biological_Process_2021	potassium ion transport (GO:0006813)	1/122	2.860792e-01	3.551883e-01	0	0	3.033976e+00	3.796980e+00	KCND3
GO_Biological_Process_2021	muscle contraction (GO:0006936)	1/129	2.997943e-01	3.697521e-01	0	0	2.867043e+00	3.453808e+00	MYOF
GO_Biological_Process_2021	positive regulation of canonical Wnt signaling pathway (GO:0090263)	1/130	3.017324e-01	3.697521e-01	0	0	2.844674e+00	3.408531e+00	RNF220
GO_Biological_Process_2021	G2/M transition of mitotic cell cycle (GO:0000086)	1/130	3.017324e-01	3.697521e-01	0	0	2.844674e+00	3.408531e+00	CDC25A
GO_Biological_Process_2021	protein glycosylation (GO:0006486)	1/130	3.017324e-01	3.697521e-01	0	0	2.844674e+00	3.408531e+00	LARGE1
GO_Biological_Process_2021	cell cycle G2/M phase transition (GO:0044839)	1/131	3.036652e-01	3.697521e-01	0	0	2.822650e+00	3.364117e+00	CDC25A
GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	1/131	3.036652e-01	3.697521e-01	0	0	2.822650e+00	3.364117e+00	LIMD1
GO_Biological_Process_2021	cellular response to metal ion (GO:0071248)	1/131	3.036652e-01	3.697521e-01	0	0	2.822650e+00	3.364117e+00	PRKN
GO_Biological_Process_2021	regulation of cell motility (GO:2000145)	1/133	3.075150e-01	3.723881e-01	0	0	2.779602e+00	3.277793e+00	NRG1
GO_Biological_Process_2021	transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	1/133	3.075150e-01	3.723881e-01	0	0	2.779602e+00	3.277793e+00	SMAD9
GO_Biological_Process_2021	protein modification by small protein conjugation (GO:0032446)	2/409	3.105359e-01	3.750187e-01	0	0	1.811506e+00	2.118477e+00	PRKN;RNF220
GO_Biological_Process_2021	cellular calcium ion homeostasis (GO:0006874)	1/136	3.132507e-01	3.772665e-01	0	0	2.717421e+00	3.154251e+00	MAIP1
GO_Biological_Process_2021	potassium ion transmembrane transport (GO:0071805)	1/139	3.189396e-01	3.830742e-01	0	0	2.657944e+00	3.037375e+00	KCND3
GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	1/140	3.208257e-01	3.842952e-01	0	0	2.638689e+00	2.999813e+00	PTPRT
GO_Biological_Process_2021	organelle organization (GO:0006996)	2/420	3.217078e-01	3.843104e-01	0	0	1.762842e+00	1.999260e+00	PRKN;LIMD1
GO_Biological_Process_2021	organelle assembly (GO:0070925)	2/425	3.267731e-01	3.893092e-01	0	0	1.741558e+00	1.947914e+00	ATG16L1;LIMD1
GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	1/144	3.283186e-01	3.900990e-01	0	0	2.564362e+00	2.856111e+00	PTPRT
GO_Biological_Process_2021	regulation of G2/M transition of mitotic cell cycle (GO:0010389)	1/149	3.375707e-01	4.000168e-01	0	0	2.477102e+00	2.690084e+00	CDC25A
GO_Biological_Process_2021	brain development (GO:0007420)	1/150	3.394061e-01	4.000466e-01	0	0	2.460353e+00	2.658554e+00	NFIB
GO_Biological_Process_2021	regulation of cytokine production (GO:0001817)	1/150	3.394061e-01	4.000466e-01	0	0	2.460353e+00	2.658554e+00	ITK
GO_Biological_Process_2021	negative regulation of protein phosphorylation (GO:0001933)	1/152	3.430618e-01	4.032801e-01	0	0	2.427520e+00	2.597070e+00	PRKN
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway (GO:0030177)	1/153	3.448822e-01	4.035743e-01	0	0	2.411428e+00	2.567091e+00	RNF220
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	4/1079	3.451382e-01	4.035743e-01	0	0	1.376744e+00	1.464595e+00	PRKN;CNBP;ZNF678;LIMD1
GO_Biological_Process_2021	nervous system development (GO:0007399)	2/447	3.489447e-01	4.069487e-01	0	0	1.653593e+00	1.740972e+00	PRKN;NRG1
GO_Biological_Process_2021	cellular response to growth factor stimulus (GO:0071363)	1/158	3.539102e-01	4.094982e-01	0	0	2.334041e+00	2.424396e+00	SMAD9
GO_Biological_Process_2021	T cell receptor signaling pathway (GO:0050852)	1/158	3.539102e-01	4.094982e-01	0	0	2.334041e+00	2.424396e+00	ITK
GO_Biological_Process_2021	organonitrogen compound biosynthetic process (GO:1901566)	1/158	3.539102e-01	4.094982e-01	0	0	2.334041e+00	2.424396e+00	LARGE1
GO_Biological_Process_2021	protein autophosphorylation (GO:0046777)	1/159	3.557011e-01	4.104958e-01	0	0	2.319151e+00	2.397224e+00	ITK
GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	1/161	3.592683e-01	4.135328e-01	0	0	2.289931e+00	2.344169e+00	NRG1
GO_Biological_Process_2021	double-strand break repair (GO:0006302)	1/164	3.645827e-01	4.185599e-01	0	0	2.247444e+00	2.267675e+00	MCM9
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	1/168	3.716014e-01	4.255125e-01	0	0	2.193169e+00	2.171092e+00	NRG1
GO_Biological_Process_2021	cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742)	1/170	3.750821e-01	4.281430e-01	0	0	2.166995e+00	2.124978e+00	PTPRT
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	2/474	3.758359e-01	4.281430e-01	0	0	1.556844e+00	1.523531e+00	CNBP;NRG1
GO_Biological_Process_2021	cation transport (GO:0006812)	1/174	3.819868e-01	4.337746e-01	0	0	2.116463e+00	2.036819e+00	KCND3
GO_Biological_Process_2021	mitochondrion organization (GO:0007005)	1/175	3.837013e-01	4.337746e-01	0	0	2.104193e+00	2.015588e+00	PRKN
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	2/482	3.837237e-01	4.337746e-01	0	0	1.530267e+00	1.465740e+00	PRKN;ITK
GO_Biological_Process_2021	positive regulation of developmental process (GO:0051094)	1/177	3.871162e-01	4.364933e-01	0	0	2.080072e+00	1.974051e+00	PRKN
GO_Biological_Process_2021	antigen receptor-mediated signaling pathway (GO:0050851)	1/185	4.005910e-01	4.505374e-01	0	0	1.988829e+00	1.819409e+00	ITK
GO_Biological_Process_2021	negative regulation of cell differentiation (GO:0045596)	1/191	4.105058e-01	4.605166e-01	0	0	1.925439e+00	1.714344e+00	LIMD1
GO_Biological_Process_2021	negative regulation of macromolecule metabolic process (GO:0010605)	1/194	4.154026e-01	4.624886e-01	0	0	1.895222e+00	1.664966e+00	PRKN
GO_Biological_Process_2021	cellular response to tumor necrosis factor (GO:0071356)	1/194	4.154026e-01	4.624886e-01	0	0	1.895222e+00	1.664966e+00	EDAR
GO_Biological_Process_2021	regulation of programmed cell death (GO:0043067)	1/194	4.154026e-01	4.624886e-01	0	0	1.895222e+00	1.664966e+00	PRKN
GO_Biological_Process_2021	negative regulation of intracellular signal transduction (GO:1902532)	1/198	4.218696e-01	4.685085e-01	0	0	1.856364e+00	1.602151e+00	LIMD1
GO_Biological_Process_2021	endomembrane system organization (GO:0010256)	1/199	4.234754e-01	4.691131e-01	0	0	1.846895e+00	1.586963e+00	MYOF
GO_Biological_Process_2021	protein ubiquitination (GO:0016567)	2/525	4.253807e-01	4.700457e-01	0	0	1.401349e+00	1.197832e+00	PRKN;RNF220
GO_Biological_Process_2021	modification-dependent protein catabolic process (GO:0019941)	1/201	4.266738e-01	4.702988e-01	0	0	1.828241e+00	1.557178e+00	PRKN
GO_Biological_Process_2021	axon guidance (GO:0007411)	1/203	4.298547e-01	4.726264e-01	0	0	1.809956e+00	1.528160e+00	NFIB
GO_Biological_Process_2021	proteasomal protein catabolic process (GO:0010498)	1/205	4.330184e-01	4.749234e-01	0	0	1.792030e+00	1.499884e+00	PRKN
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	1/207	4.361648e-01	4.771902e-01	0	0	1.774452e+00	1.472325e+00	NRG1
GO_Biological_Process_2021	mitotic cell cycle phase transition (GO:0044772)	1/209	4.392940e-01	4.794270e-01	0	0	1.757212e+00	1.445458e+00	CDC25A
GO_Biological_Process_2021	negative regulation of multicellular organismal process (GO:0051241)	1/214	4.470427e-01	4.866820e-01	0	0	1.715528e+00	1.381173e+00	NFIB
GO_Biological_Process_2021	extracellular structure organization (GO:0043062)	1/216	4.501127e-01	4.888201e-01	0	0	1.699397e+00	1.356556e+00	THSD4
GO_Biological_Process_2021	external encapsulating structure organization (GO:0045229)	1/217	4.516414e-01	4.892781e-01	0	0	1.691444e+00	1.344473e+00	THSD4
GO_Biological_Process_2021	transcription, DNA-templated (GO:0006351)	1/221	4.577145e-01	4.946450e-01	0	0	1.660354e+00	1.297582e+00	GLIS3
GO_Biological_Process_2021	regulation of autophagy (GO:0010506)	1/231	4.726100e-01	5.094967e-01	0	0	1.587359e+00	1.189701e+00	PRKN
GO_Biological_Process_2021	membrane organization (GO:0061024)	1/242	4.885313e-01	5.253791e-01	0	0	1.514062e+00	1.084601e+00	MYOF
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	2/625	5.163676e-01	5.539671e-01	0	0	1.170356e+00	7.735312e-01	CNBP;NRG1
GO_Biological_Process_2021	regulation of protein phosphorylation (GO:0001932)	1/266	5.216484e-01	5.582775e-01	0	0	1.375262e+00	8.949676e-01	PRKN
GO_Biological_Process_2021	negative regulation of signal transduction (GO:0009968)	1/267	5.229816e-01	5.583523e-01	0	0	1.370022e+00	8.880608e-01	PTPRT
GO_Biological_Process_2021	inorganic cation transmembrane transport (GO:0098662)	1/274	5.322123e-01	5.668382e-01	0	0	1.334419e+00	8.416348e-01	KCND3
GO_Biological_Process_2021	DNA metabolic process (GO:0006259)	1/277	5.361145e-01	5.696216e-01	0	0	1.319713e+00	8.227189e-01	CNBP
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	3/1025	5.403728e-01	5.727693e-01	0	0	1.068211e+00	6.574795e-01	PTPRT;PTPRB;LARGE1
GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	1/296	5.600963e-01	5.922549e-01	0	0	1.233522e+00	7.150066e-01	CDC25A
GO_Biological_Process_2021	extracellular matrix organization (GO:0030198)	1/300	5.649878e-01	5.960014e-01	0	0	1.216772e+00	6.947174e-01	THSD4
GO_Biological_Process_2021	protein polyubiquitination (GO:0000209)	1/314	5.816910e-01	6.121605e-01	0	0	1.161519e+00	6.293296e-01	PRKN
GO_Biological_Process_2021	transcription by RNA polymerase II (GO:0006366)	1/320	5.886553e-01	6.174952e-01	0	0	1.139324e+00	6.037445e-01	GLIS3
GO_Biological_Process_2021	proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161)	1/321	5.898049e-01	6.174952e-01	0	0	1.135706e+00	5.996114e-01	PRKN
GO_Biological_Process_2021	negative regulation of gene expression (GO:0010629)	1/322	5.909513e-01	6.174952e-01	0	0	1.132110e+00	5.955146e-01	PRKN
GO_Biological_Process_2021	positive regulation of cytokine production (GO:0001819)	1/335	6.055717e-01	6.309418e-01	0	0	1.087325e+00	5.453832e-01	ITK
GO_Biological_Process_2021	intracellular protein transport (GO:0006886)	1/336	6.066748e-01	6.309418e-01	0	0	1.084024e+00	5.417545e-01	MAIP1
GO_Biological_Process_2021	positive regulation of multicellular organismal process (GO:0051240)	1/345	6.164679e-01	6.396216e-01	0	0	1.055179e+00	5.104417e-01	ITK
GO_Biological_Process_2021	cellular response to DNA damage stimulus (GO:0006974)	1/350	6.218046e-01	6.432372e-01	0	0	1.039796e+00	4.940378e-01	MCM9
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	1/351	6.228631e-01	6.432372e-01	0	0	1.036772e+00	4.908376e-01	PRKN
GO_Biological_Process_2021	ubiquitin-dependent protein catabolic process (GO:0006511)	1/354	6.260214e-01	6.440175e-01	0	0	1.027804e+00	4.813933e-01	PRKN
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	2/764	6.265328e-01	6.440175e-01	0	0	9.499827e-01	4.441683e-01	CNBP;NRG1
GO_Biological_Process_2021	phosphorylation (GO:0016310)	1/400	6.713179e-01	6.884513e-01	0	0	9.071753e-01	3.615207e-01	LIMD1
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	1/408	6.786257e-01	6.943346e-01	0	0	8.889799e-01	3.446447e-01	PTPRT
GO_Biological_Process_2021	cellular protein metabolic process (GO:0044267)	1/417	6.866564e-01	7.009287e-01	0	0	8.693465e-01	3.268059e-01	PRKN
GO_Biological_Process_2021	neutrophil degranulation (GO:0043312)	1/481	7.383494e-01	7.480559e-01	0	0	7.509645e-01	2.277962e-01	PTPRB
GO_Biological_Process_2021	cellular response to cytokine stimulus (GO:0071345)	1/482	7.390866e-01	7.480559e-01	0	0	7.493647e-01	2.265630e-01	PTPRT
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	5/2206	7.398942e-01	7.480559e-01	0	0	8.061790e-01	2.428598e-01	PRKN;NFIB;CNBP;GLIS3;SMAD9
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	1/485	7.412862e-01	7.480559e-01	0	0	7.446051e-01	2.229113e-01	PRKN
GO_Biological_Process_2021	neutrophil activation involved in immune response (GO:0002283)	1/485	7.412862e-01	7.480559e-01	0	0	7.446051e-01	2.229113e-01	PTPRB
GO_Biological_Process_2021	neutrophil mediated immunity (GO:0002446)	1/488	7.434676e-01	7.485482e-01	0	0	7.399042e-01	2.193299e-01	PTPRB
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	1/566	7.942534e-01	7.978637e-01	0	0	6.352016e-01	1.463204e-01	PRKN
GO_Biological_Process_2021	cytokine-mediated signaling pathway (GO:0019221)	1/621	8.239878e-01	8.258562e-01	0	0	5.772103e-01	1.117477e-01	EDAR
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	1/742	8.753406e-01	8.753406e-01	0	0	4.799320e-01	6.389923e-02	PRKN
